Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S133,1,dummyP,127.0.0.1,training,0,43,straight_van_1,glim van,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,18,straight_train_2,glim train dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,0,44,straight_car_2,glim car dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,0,45,straight_tank_2,glim tank kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,0,46,straight_bus_2,glim bus kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,19,straight_boat_2,glim boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,0,47,straight_boat_1,glim boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,0,48,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,20,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,21,straight_helicopter_2,glim helicopter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,22,straight_tank_2,glim tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,23,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,24,straight_car_2,glim car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,25,straight_plane_1,glim plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,26,straight_tractor_1,glim tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,27,straight_bike_2,glim bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,28,straight_boat_2,glim boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,29,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,30,straight_helicopter_2,glim helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,31,straight_bus_2,glim bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,32,straight_bike_1,glim bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,33,straight_ambulance_2,glim ambulance dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,34,straight_submarine_2,glim submarine dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,35,straight_truck_1,glim truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,36,straight_bus_2,glim bus dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,37,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,38,straight_tank_1,glim tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,39,straight_tractor_2,glim tractor dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,40,straight_car_1,glim car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,41,straight_scooter_2,glim scooter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,42,straight_train_2,glim train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,43,straight_car_2,glim car dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,44,straight_truck_2,glim truck dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,45,straight_rocket_1,glim rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,46,straight_rocket_2,glim rocket dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,47,straight_van_1,glim van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,0,48,straight_bus_1,glim bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,1,straight_plane_2,glim plane kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,2,straight_digger_2,glim digger dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,1,straight_tractor_2,glim tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,3,straight_bus_2,glim bus dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,4,straight_ambulance_2,glim ambulance dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,2,straight_boat_2,glim boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,5,straight_boat_2,glim boat dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,6,straight_bus_2,glim bus kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,3,straight_plane_1,glim plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,7,straight_helicopter_2,glim helicopter dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,8,straight_submarine_2,glim submarine kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,4,straight_van_2,glim van dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,9,straight_digger_1,glim digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,10,straight_truck_1,glim truck,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,5,straight_rocket_1,glim rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,11,straight_tank_1,glim tank,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,12,straight_bike_2,glim bike dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,6,straight_submarine_2,glim submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,13,straight_train_2,glim train dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,14,straight_boat_2,glim boat kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,7,straight_rocket_2,glim rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,15,straight_rocket_1,glim rocket,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,16,straight_digger_2,glim digger kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,8,straight_van_2,glim van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,17,straight_truck_2,glim truck kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,18,straight_plane_1,glim plane,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,9,straight_car_2,glim car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,19,straight_van_2,glim van kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,20,straight_tractor_2,glim tractor kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,10,straight_boat_2,glim boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,21,straight_train_2,glim train kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,22,straight_ambulance_1,glim ambulance,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,11,straight_helicopter_2,glim helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,23,straight_tractor_2,glim tractor dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,24,straight_tank_2,glim tank kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,12,straight_plane_2,glim plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,25,straight_rocket_2,glim rocket dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,26,straight_plane_2,glim plane dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,13,straight_digger_2,glim digger dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,27,straight_van_2,glim van dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,28,straight_ambulance_2,glim ambulance kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,14,straight_bus_1,glim bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,29,straight_scooter_1,glim scooter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,30,straight_submarine_2,glim submarine dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,15,straight_train_2,glim train dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,31,straight_bike_1,glim bike,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,32,straight_scooter_2,glim scooter dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,16,straight_bus_2,glim bus dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,33,straight_car_2,glim car dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,34,straight_tractor_1,glim tractor,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,17,straight_bike_1,glim bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,35,straight_train_1,glim train,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,36,straight_helicopter_2,glim helicopter kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,18,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,37,straight_car_1,glim car,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,38,straight_scooter_2,glim scooter kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,19,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,39,straight_bike_2,glim bike kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,40,straight_car_2,glim car kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,20,straight_tractor_2,glim tractor dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,41,straight_van_1,glim van,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,42,straight_boat_1,glim boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,21,straight_tank_1,glim tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,43,straight_rocket_2,glim rocket kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,44,straight_tank_2,glim tank dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,22,straight_truck_2,glim truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,45,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,46,straight_truck_2,glim truck dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,23,straight_scooter_2,glim scooter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,47,straight_bus_1,glim bus,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,training,1,48,straight_submarine_1,glim submarine,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,24,straight_tank_2,glim tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,25,straight_truck_1,glim truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,26,straight_tank_2,glim tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,27,straight_train_2,glim train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,28,straight_ambulance_2,glim ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,29,straight_bike_2,glim bike dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,30,straight_rocket_2,glim rocket dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,31,straight_van_1,glim van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,32,straight_car_1,glim car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,33,straight_helicopter_2,glim helicopter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,34,straight_scooter_1,glim scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,35,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,36,straight_truck_2,glim truck dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,37,straight_plane_2,glim plane dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,38,straight_scooter_2,glim scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,39,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,40,straight_bike_2,glim bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,41,straight_car_2,glim car dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,42,straight_digger_2,glim digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,43,straight_tractor_1,glim tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,44,straight_submarine_2,glim submarine dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,45,straight_ambulance_2,glim ambulance dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,46,straight_bus_2,glim bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,47,straight_train_1,glim train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,training,1,48,straight_ambulance_1,glim ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,1,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,2,straight_car_2,NA,glim car dak,glim car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,3,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,4,straight_helicopter_2,NA,glim helicopter kem,glim helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,5,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,6,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,1,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,7,straight_ambulance_2,NA,glim ambulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,8,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,9,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,2,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,10,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,11,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,12,straight_van_2,NA,glim van kem,glim van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,3,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,13,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,14,straight_scooter_2,NA,glim scooter kem,glim scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,4,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,15,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,16,straight_bike_2,NA,glim bike kem,glim bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,5,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,17,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,18,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,19,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,6,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,20,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,21,straight_plane_2,NA,glim plane dak,glim plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,7,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,22,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,23,straight_boat_2,NA,glim boat kem,glim boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,8,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,24,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,25,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,26,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,9,straight_ambulance_1,NA,glim abulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,27,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,10,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,28,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,29,straight_tractor_2,NA,glim tractor kem,glim tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,11,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,30,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,31,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,12,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,32,straight_rocket_2,NA,glim rocket kem,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
