Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D319,1,3192,129.215.204.42,training,0,30,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,31,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,31,straight_fox_2,frab fox tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,32,straight_zebra_2,frab zebra wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,32,straight_giraffe_2,frab giraffe wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,33,straight_fox_2,frab fox tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,33,straight_rabbit_2,frab rabbit tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,34,straight_rabbit_2,frab rabbit tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,34,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,35,straight_giraffe_2,frab giraffe wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,35,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,36,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,36,straight_squirrel_2,frab squirrel tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,37,straight_kangaroo_2,frab kangaroo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,37,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,38,straight_fox_2,frab fox wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,38,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,39,straight_hedgehog_2,frab hedgehog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,39,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,40,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,40,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,41,straight_squirrel_2,frab squirrel tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,41,straight_tiger_2,frab tiger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,42,straight_cow_2,frab cow wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,42,straight_hamster_2,frab hamster wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,43,straight_dog_2,frab dog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,43,straight_cow_2,frab cow tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,44,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,44,straight_squirrel_2,frab squirrel wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,45,straight_hippo_2,frab hippo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,45,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,46,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,46,straight_hedgehog_2,frab hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,47,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,47,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,0,48,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,0,48,straight_fox_2,frab fox wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,1,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,1,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,2,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,2,straight_kangaroo_2,frab kangaroo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,3,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,3,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,4,straight_hedgehog_2,frab hedgehog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,4,straight_squirrel_2,frab squirrel tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,5,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,5,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,6,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,6,straight_dog_2,frab dog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,7,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,7,straight_cow_2,frab cow wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,8,straight_cow_2,frab cow wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,8,straight_hippo_2,frab hippo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,9,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,9,straight_kangaroo_2,frab kangaroo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,10,straight_kangaroo_2,frab kangaroo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,10,straight_hedgehog_2,frab hedgehog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,11,straight_fox_2,frab fox tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,11,straight_cow_2,frab cow tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,12,straight_giraffe_2,frab giraffe wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,12,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,13,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,13,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,14,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,14,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,15,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,15,straight_hamster_2,frab hamster wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,16,straight_pig_2,frab pig tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,16,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,17,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,17,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,18,straight_dog_2,frab dog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,18,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,19,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,19,straight_zebra_2,frab zebra wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,20,straight_hamster_2,frab hamster wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,20,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,21,straight_hedgehog_2,frab hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,21,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,22,straight_cow_2,frab cow tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,22,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,23,straight_rabbit_2,frab rabbit tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,23,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,24,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,24,straight_fox_2,frab fox tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,25,straight_hamster_2,frab hamster tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,25,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,26,straight_squirrel_2,frab squirrel wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,26,straight_hamster_2,frab hamster tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,27,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,27,straight_tiger_2,frab tiger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,28,straight_rabbit_2,frab rabbit wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,28,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,29,straight_hippo_2,frab hippo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,29,straight_rabbit_2,frab rabbit tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,30,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,30,straight_fox_2,frab fox wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,31,straight_zebra_2,frab zebra wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,31,straight_rabbit_2,frab rabbit wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,32,straight_squirrel_2,frab squirrel tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,32,straight_squirrel_2,frab squirrel wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,33,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,33,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,34,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,34,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,35,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,35,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,36,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,36,straight_giraffe_2,frab giraffe wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,37,straight_tiger_2,frab tiger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,37,straight_sheep_2,frab sheep tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,38,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,38,straight_pig_2,frab pig tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,39,straight_fox_2,frab fox wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,39,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,40,straight_sheep_2,frab sheep tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,40,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,41,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,41,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,42,straight_hippo_2,frab hippo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,42,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,43,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,43,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,44,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,44,straight_hippo_2,frab hippo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,45,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,45,straight_hedgehog_2,frab hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,46,straight_tiger_2,frab tiger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,46,straight_tiger_2,frab tiger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,47,straight_kangaroo_2,frab kangaroo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,47,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,training,1,48,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,training,1,48,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,1,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,1,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,2,straight_hamster_1,NA,fram hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,2,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,3,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,4,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,3,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,5,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,4,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,6,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,7,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,5,straight_dog_2,NA,frab dog wib,frab dog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,8,straight_zebra_2,NA,frab zebra tid,frab zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,6,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,9,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,7,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,10,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,8,straight_fox_2,NA,frab fox wib,frab fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,11,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,9,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,10,straight_squirrel_1,NA,frab squirrel ,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,12,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,11,straight_squirrel_2,NA,frab squirel wib,frab squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,13,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,14,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,12,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,15,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,16,straight_hamster_2,NA,frab hamster tid,frab hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,13,straight_squirrel_2,NA,frab squirel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,17,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,18,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,14,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,19,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,15,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,20,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,16,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,21,straight_hedgehog_2,NA,frab hedgehog tid,frab hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,17,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,22,straight_giraffe_2,NA,frab giraffe tid,frab giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,18,straight_elephant_2,NA,frab elephant wib,frab elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,23,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,24,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
