Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D306,1,3061,129.215.204.50,training,0,31,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,33,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,32,straight_truck_1,frab truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,34,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,33,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,35,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,34,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,36,straight_hippo_2,frab hippo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,35,straight_helicopter_2,frab helicopter tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,37,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,36,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,38,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,37,straight_plane_2,frab plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,39,straight_boat_2,frab boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,38,straight_hippo_2,frab hippo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,40,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,39,straight_sheep_2,frab sheep tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,41,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,40,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,42,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,41,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,43,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,42,straight_tank_2,frab tank wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,44,straight_truck_2,frab truck wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,43,straight_zebra_2,frab zebra wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,45,straight_boat_2,frab boat tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,44,straight_truck_2,frab truck tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,46,straight_helicopter_2,frab helicopter tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,45,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,47,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,46,straight_dog_2,frab dog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,0,48,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,47,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,0,48,straight_bus_2,frab bus wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,1,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,1,straight_plane_2,frab plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,2,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,2,straight_submarine_2,frab submarine wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,3,straight_zebra_2,frab zebra wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,3,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,4,straight_bus_2,frab bus wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,4,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,5,straight_giraffe_2,frab giraffe wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,5,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,6,straight_helicopter_2,frab helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,6,straight_helicopter_2,frab helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,7,straight_pig_2,frab pig tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,7,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,8,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,8,straight_truck_1,frab truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,9,straight_plane_2,frab plane tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,9,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,10,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,10,straight_boat_2,frab boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,11,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,11,straight_tank_2,frab tank wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,12,straight_boat_2,frab boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,12,straight_boat_2,frab boat tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,13,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,13,straight_plane_2,frab plane tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,14,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,14,straight_digger_2,frab digger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,15,straight_dog_2,frab dog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,15,straight_digger_2,frab digger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,16,straight_digger_2,frab digger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,16,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,17,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,17,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,18,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,18,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,19,straight_sheep_2,frab sheep tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,19,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,20,straight_tank_2,frab tank wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,20,straight_truck_2,frab truck wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,21,straight_bus_2,frab bus tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,21,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,22,straight_boat_2,frab boat tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,22,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,23,straight_tank_2,frab tank tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,23,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,24,straight_submarine_2,frab submarine tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,24,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,25,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,25,straight_elephant_2,frab elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,26,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,26,straight_hippo_2,frab hippo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,27,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,27,straight_zebra_2,frab zebra wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,28,straight_digger_2,frab digger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,28,straight_bus_2,frab bus tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,29,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,29,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,30,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,30,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,31,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,31,straight_truck_1,frab truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,32,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,32,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,33,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,33,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,34,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,34,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,35,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,35,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,36,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,36,straight_submarine_2,frab submarine wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,37,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,37,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,38,straight_helicopter_2,frab helicopter tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,38,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,39,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,39,straight_sheep_2,frab sheep tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,40,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,40,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,41,straight_truck_2,frab truck tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,41,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,42,straight_hippo_2,frab hippo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,42,straight_helicopter_2,frab helicopter tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,43,straight_pig_2,frab pig tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,43,straight_hippo_2,frab hippo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,44,straight_truck_2,frab truck wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,44,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,45,straight_submarine_2,frab submarine tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,45,straight_plane_2,frab plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,46,straight_giraffe_2,frab giraffe wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,46,straight_hippo_2,frab hippo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,47,straight_dog_2,frab dog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,47,straight_tank_2,frab tank tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,training,1,48,straight_bus_2,frab bus wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,training,1,48,straight_truck_2,frab truck tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,1,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,1,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,2,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,2,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,3,straight_tank_2,NA,frab tank wib,frab tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,3,straight_tank_2,NA,frab tank wib,frab tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,4,straight_helicopter_2,NA,frab helicopter tid,frab helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,4,straight_plane_2,NA,frab plane wib,frab plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,5,straight_submarine_2,NA,frab subarine tid,frab submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,5,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,6,straight_truck_2,NA,frab truck wib,frab truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,6,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,7,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,7,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,8,straight_truck_1,NA,frab truck,frab truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,8,straight_hippo_2,NA,frab hippo wib,frab hippo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,9,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,10,straight_plane_2,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,9,straight_elephant_2,NA,frab elephant wib,frab elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,11,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,10,straight_zebra_2,NA,frab zebra tid,frab zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,12,straight_helicopter_2,NA,frab helicopter wib,frab helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,13,straight_digger_2,NA,frab digger tid,frab digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,14,straight_bus_1,NA,frab bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,11,straight_plane_2,NA,frab plane wib,frab plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,15,straight_boat_2,NA,frab boat wib,frab boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,12,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,13,straight_submarine_2,NA,frab submarine tid,frab submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,16,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,14,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,17,straight_zebra_2,NA,frab zebra wib,frab zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,18,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,15,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,19,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,16,straight_tank_1,NA,frab tank,frab tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,20,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,17,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,18,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,21,straight_digger_2,NA,frab digger tid   ,frab digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,19,straight_boat_2,NA,frab boat tid,frab boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,22,straight_truck_2,NA,frab truck tid,frab truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,20,straight_digger_2,NA,frab digger tid,frab digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,23,straight_bus_2,NA,frab bus tid,frab bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,21,straight_tank_2,NA,frab tank tid,frab tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,22,straight_plane_1,NA,frab plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,24,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3062,129.215.204.33,recall1,0,23,straight_helicopter_2,NA,frab helicopter tid,frab helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D306,1,3061,129.215.204.50,recall1,0,25,straight_plane_2,NA,frab plane wib,frab plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
