Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D329,1,3291,129.215.204.41,training,0,31,straight_tank_2,shen tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,34,straight_digger_2,shen digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,32,straight_bike_2,shen bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,35,straight_car_2,shen car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,33,straight_boat_2,shen boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,36,straight_bike_1,shen bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,34,straight_ambulance_1,shen ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,37,straight_ambulance_2,shen ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,35,straight_digger_1,shen digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,38,straight_boat_2,shen boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,36,straight_boat_1,shen boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,39,straight_train_1,shen train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,37,straight_train_1,shen train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,40,straight_tank_2,shen tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,38,straight_plane_2,shen plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,41,straight_ambulance_2,shen ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,39,straight_tank_1,shen tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,42,straight_tractor_1,shen tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,40,straight_digger_2,shen digger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,43,straight_truck_2,shen truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,41,straight_bus_2,shen bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,44,straight_bike_2,shen bike wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,42,straight_truck_2,shen truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,45,straight_submarine_1,shen submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,43,straight_tractor_1,shen tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,46,straight_tractor_2,shen tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,44,straight_bike_1,shen bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,47,straight_bus_1,shen bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,45,straight_train_2,shen train wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,0,48,straight_submarine_2,shen submarine wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,46,straight_rocket_2,shen rocket wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,47,straight_train_2,shen train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,0,48,straight_car_2,shen car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,1,straight_tank_2,shen tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,1,straight_truck_2,shen truck wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,2,straight_tractor_2,shen tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,2,straight_boat_2,shen boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,3,straight_helicopter_2,shen helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,3,straight_plane_2,shen plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,4,straight_plane_1,shen plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,4,straight_digger_2,shen digger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,5,straight_ambulance_2,shen ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,5,straight_bus_2,shen bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,6,straight_bus_1,shen bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,6,straight_ambulance_2,shen ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,7,straight_boat_2,shen boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,7,straight_car_2,shen car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,8,straight_car_1,shen car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,8,straight_ambulance_1,shen ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,9,straight_plane_2,shen plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,9,straight_train_2,shen train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,10,straight_scooter_2,shen scooter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,10,straight_rocket_2,shen rocket wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,11,straight_helicopter_1,shen helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,11,straight_submarine_2,shen submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,12,straight_boat_2,shen boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,12,straight_ambulance_2,shen ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,13,straight_tank_2,shen tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,13,straight_scooter_1,shen scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,14,straight_helicopter_2,shen helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,14,straight_rocket_1,shen rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,15,straight_tank_2,shen tank wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,15,straight_helicopter_1,shen helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,16,straight_van_2,shen van wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,16,straight_bus_2,shen bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,17,straight_bus_2,shen bus wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,17,straight_bike_2,shen bike wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,18,straight_train_2,shen train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,18,straight_scooter_2,shen scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,19,straight_truck_2,shen truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,19,straight_rocket_2,shen rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,20,straight_train_1,shen train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,20,straight_tank_2,shen tank wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,21,straight_bike_1,shen bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,21,straight_digger_2,shen digger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,22,straight_train_2,shen train wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,22,straight_van_1,shen van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,23,straight_rocket_2,shen rocket wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,23,straight_boat_2,shen boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,24,straight_ambulance_2,shen ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,24,straight_train_1,shen train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,25,straight_boat_1,shen boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,25,straight_van_2,shen van wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,26,straight_tractor_2,shen tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,26,straight_truck_2,shen truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,27,straight_van_2,shen van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,27,straight_tractor_1,shen tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,28,straight_digger_2,shen digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,28,straight_tank_1,shen tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,29,straight_rocket_1,shen rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,29,straight_bus_2,shen bus wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,30,straight_tank_1,shen tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,30,straight_car_2,shen car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,31,straight_submarine_1,shen submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,31,straight_tractor_2,shen tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,32,straight_plane_1,shen plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,32,straight_bike_2,shen bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,33,straight_van_1,shen van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,33,straight_van_2,shen van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,34,straight_bike_2,shen bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,34,straight_car_2,shen car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,35,straight_digger_1,shen digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,35,straight_scooter_2,shen scooter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,36,straight_truck_1,shen truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,36,straight_submarine_2,shen submarine wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,37,straight_submarine_2,shen submarine wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,37,straight_truck_1,shen truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,38,straight_bus_1,shen bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,38,straight_helicopter_2,shen helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,39,straight_scooter_2,shen scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,39,straight_plane_2,shen plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,40,straight_scooter_1,shen scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,40,straight_submarine_1,shen submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,41,straight_tractor_2,shen tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,41,straight_plane_2,shen plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,42,straight_helicopter_2,shen helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,42,straight_truck_2,shen truck wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,43,straight_car_2,shen car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,43,straight_digger_1,shen digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,44,straight_tractor_1,shen tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,44,straight_train_2,shen train wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,45,straight_submarine_2,shen submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,45,straight_bike_1,shen bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,46,straight_bike_2,shen bike wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,46,straight_car_1,shen car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,47,straight_rocket_2,shen rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,47,straight_boat_1,shen boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,training,1,48,straight_ambulance_1,shen ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,training,1,48,straight_digger_2,shen digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,1,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,1,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,2,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,2,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,3,straight_tank_2,NA,shen tank wib,shen tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,3,straight_scooter_2,NA,shen scooter kem,shen scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,4,straight_bike_2,NA,shen bike wi,shen bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,5,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,4,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,6,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,5,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,7,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,6,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,8,straight_digger_2,NA,shen digger ken,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,7,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,9,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,8,straight_car_2,NA,shen car wib,shen car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,9,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,10,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,10,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,11,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,11,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,12,straight_scooter_2,NA,shen scooter wib,shen scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,12,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,13,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,14,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,13,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,14,straight_boat_2,NA,she boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,15,straight_tank_2,NA,shen tank wib,shen tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,15,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,16,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,17,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,16,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,17,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,18,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,18,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,19,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,19,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,20,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,20,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,21,straight_truck_2,NA,shen truck wib,shen truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,22,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,21,straight_scooter_2,NA,shen scooter kem,shen scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,23,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,22,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,24,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,23,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,25,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,24,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,26,straight_truck_2,NA,shen truck kem,shen truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,27,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
