Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D326,1,3261,129.215.204.41,training,0,35,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,27,straight_cow_2,frab cow wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,36,straight_cow_2,frab cow pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,28,straight_car_2,frab car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,37,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,29,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,38,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,30,straight_bike_2,frab bike wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,39,straight_sheep_2,frab sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,31,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,40,straight_car_2,frab car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,32,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,41,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,33,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,42,straight_helicopter_2,frab helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,34,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,43,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,35,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,44,straight_rocket_2,frab rocket wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,36,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,45,straight_hedgehog_2,frab hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,37,straight_kangaroo_2,frab kangaroo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,46,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,38,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,47,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,39,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,0,48,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,40,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,41,straight_train_2,frab train wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,42,straight_tractor_2,frab tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,43,straight_hedgehog_2,frab hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,44,straight_ambulance_2,frab ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,45,straight_panda_2,frab panda pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,46,straight_pig_2,frab pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,47,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,0,48,straight_boat_2,frab boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,1,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,1,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,2,straight_panda_2,frab panda pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,2,straight_panda_2,frab panda pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,3,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,3,straight_kangaroo_2,frab kangaroo pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,4,straight_train_2,frab train wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,4,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,5,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,5,straight_pig_2,frab pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,6,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,6,straight_tiger_2,frab tiger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,7,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,7,straight_ambulance_2,frab ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,8,straight_tiger_2,frab tiger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,8,straight_pig_2,frab pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,9,straight_ambulance_2,frab ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,9,straight_hedgehog_2,frab hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,10,straight_sheep_2,frab sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,10,straight_bike_2,frab bike wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,11,straight_squirrel_2,frab squirrel wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,11,straight_rocket_2,frab rocket wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,12,straight_boat_2,frab boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,12,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,13,straight_rocket_2,frab rocket wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,13,straight_boat_2,frab boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,14,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,14,straight_squirrel_2,frab squirrel wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,15,straight_tractor_2,frab tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,15,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,16,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,16,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,17,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,17,straight_hedgehog_2,frab hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,18,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,18,straight_cow_2,frab cow wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,19,straight_bike_2,frab bike wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,19,straight_hedgehog_2,frab hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,20,straight_car_2,frab car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,20,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,21,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,21,straight_tiger_2,frab tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,22,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,22,straight_car_2,frab car wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,23,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,23,straight_helicopter_2,frab helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,24,straight_helicopter_2,frab helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,24,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,25,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,25,straight_cow_2,frab cow pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,26,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,26,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,27,straight_squirrel_2,frab squirrel pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,27,straight_boat_2,frab boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,28,straight_ambulance_2,frab ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,28,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,29,straight_kangaroo_2,frab kangaroo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,29,straight_squirrel_2,frab squirrel pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,30,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,30,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,31,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,31,straight_train_2,frab train wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,32,straight_cow_2,frab cow pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,32,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,33,straight_ambulance_2,frab ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,33,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,34,straight_tractor_2,frab tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,34,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,35,straight_bike_2,frab bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,35,straight_tractor_2,frab tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,36,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,36,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,37,straight_kangaroo_2,frab kangaroo pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,37,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,38,straight_tractor_2,frab tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,38,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,39,straight_panda_2,frab panda wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,39,straight_cow_2,frab cow wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,40,straight_tiger_2,frab tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,40,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,41,straight_sheep_2,frab sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,41,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,42,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,42,straight_kangaroo_2,frab kangaroo wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,43,straight_pig_2,frab pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,43,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,44,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,44,straight_bike_2,frab bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,45,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,45,straight_hedgehog_2,frab hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,46,straight_sheep_2,frab sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,46,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,47,straight_boat_2,frab boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,47,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,training,1,48,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,training,1,48,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,1,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,1,straight_rocket_2,NA,frab rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,2,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,2,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,3,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,3,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,4,straight_squirrel_2,NA,frab squirrel pag,frab squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,5,straight_ambulance_2,NA,frag amubalance pag,frab ambulance pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,4,straight_helicopter_2,NA,frab helicopter wib,frab helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,5,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,6,straight_tractor_2,NA,frag tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,6,straight_panda_2,NA,frab panda pag,frab panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,7,straight_cow_2,NA,frag cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,7,straight_tiger_2,NA,frab tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,8,straight_hedgehog_2,NA,frag hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,8,straight_squirrel_2,NA,frab squirrel wib,frab squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,9,straight_car_2,NA,frag car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,10,straight_cow_1,NA,frag cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,9,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,11,straight_pig_2,NA,frag pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,10,straight_bike_2,NA,frab bicycle wib,frab bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,12,straight_hedgehog_1,NA,frag hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,11,straight_tractor_1,NA,frab tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,13,straight_squirrel_1,NA,frag squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,12,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,13,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,14,straight_pig_2,NA,frag pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,15,straight_cow_2,NA,frag cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,16,straight_ambulance_2,NA,frag ambulance wib,frab ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,14,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,17,straight_ambulance_1,NA,frag ambualnce,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,15,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,16,straight_boat_2,NA,frab boat wib,frab boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,18,straight_train_2,NA,frag train wib,frab train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,19,straight_tractor_1,NA,frag tractor,frab tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,17,straight_tractor_2,NA,frab tractor pag,frab tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,20,straight_train_2,NA,frag train wib,frab train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,18,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,21,straight_panda_1,NA,frag panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,19,straight_tiger_2,NA,frab tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,22,straight_kangaroo_2,NA,frag kangaoo pag,frab kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,20,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3262,129.215.204.42,recall1,0,23,straight_boat_2,NA,frag boat pag,frab boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D326,1,3261,129.215.204.41,recall1,0,21,straight_cow_2,NA,frab cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
