Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D309,1,3091,129.215.204.41,training,0,32,straight_scooter_2,gund scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,33,straight_truck_1,gund truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,33,straight_plane_2,gund plane dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,34,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,34,straight_submarine_2,gund submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,35,straight_bus_1,gund bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,35,straight_tank_2,gund tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,36,straight_helicopter_2,gund helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,36,straight_bus_2,gund bus dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,37,straight_boat_2,gund boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,37,straight_ambulance_2,gund ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,38,straight_train_2,gund train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,38,straight_helicopter_2,gund helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,39,straight_ambulance_1,gund ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,39,straight_plane_2,gund plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,40,straight_train_1,gund train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,40,straight_tank_1,gund tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,41,straight_ambulance_2,gund ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,41,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,42,straight_digger_2,gund digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,42,straight_train_2,gund train dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,43,straight_ambulance_2,gund ambulance dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,43,straight_ambulance_2,gund ambulance dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,44,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,44,straight_bus_2,gund bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,45,straight_boat_2,gund boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,45,straight_train_2,gund train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,46,straight_digger_1,gund digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,46,straight_digger_2,gund digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,47,straight_tank_2,gund tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,47,straight_van_1,gund van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,0,48,straight_scooter_2,gund scooter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,0,48,straight_rocket_1,gund rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,1,straight_rocket_2,gund rocket dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,1,straight_ambulance_2,gund ambulance dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,2,straight_helicopter_2,gund helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,2,straight_truck_1,gund truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,3,straight_truck_1,gund truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,3,straight_bike_2,gund bike dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,4,straight_digger_2,gund digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,4,straight_scooter_2,gund scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,5,straight_helicopter_2,gund helicopter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,5,straight_boat_2,gund boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,6,straight_rocket_2,gund rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,6,straight_car_2,gund car dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,7,straight_car_2,gund car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,7,straight_digger_2,gund digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,8,straight_train_2,gund train dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,8,straight_submarine_2,gund submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,9,straight_bus_2,gund bus dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,9,straight_tractor_2,gund tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,10,straight_ambulance_2,gund ambulance dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,10,straight_bike_2,gund bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,11,straight_rocket_1,gund rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,11,straight_truck_2,gund truck dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,12,straight_car_1,gund car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,12,straight_scooter_2,gund scooter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,13,straight_tractor_1,gund tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,13,straight_tractor_2,gund tractor dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,14,straight_bus_1,gund bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,14,straight_ambulance_1,gund ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,15,straight_ambulance_1,gund ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,15,straight_submarine_1,gund submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,16,straight_truck_2,gund truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,16,straight_bus_2,gund bus dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,17,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,17,straight_digger_2,gund digger dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,18,straight_boat_2,gund boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,18,straight_rocket_2,gund rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,19,straight_van_2,gund van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,19,straight_digger_1,gund digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,20,straight_scooter_2,gund scooter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,20,straight_train_1,gund train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,21,straight_car_2,gund car dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,21,straight_car_2,gund car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,22,straight_plane_2,gund plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,22,straight_helicopter_2,gund helicopter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,23,straight_train_2,gund train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,23,straight_van_2,gund van dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,24,straight_bike_1,gund bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,24,straight_bus_1,gund bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,25,straight_van_2,gund van dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,25,straight_plane_2,gund plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,26,straight_boat_1,gund boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,26,straight_tractor_1,gund tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,27,straight_plane_2,gund plane dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,27,straight_car_1,gund car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,28,straight_tank_2,gund tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,28,straight_train_2,gund train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,29,straight_submarine_2,gund submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,29,straight_boat_1,gund boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,30,straight_helicopter_1,gund helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,30,straight_train_2,gund train dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,31,straight_tank_1,gund tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,31,straight_van_1,gund van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,32,straight_bike_2,gund bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,32,straight_helicopter_1,gund helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,33,straight_boat_2,gund boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,33,straight_bus_2,gund bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,34,straight_digger_2,gund digger dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,34,straight_plane_2,gund plane dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,35,straight_ambulance_2,gund ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,35,straight_truck_2,gund truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,36,straight_tractor_2,gund tractor dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,36,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,37,straight_submarine_2,gund submarine dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,37,straight_tank_2,gund tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,38,straight_tank_2,gund tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,38,straight_ambulance_2,gund ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,39,straight_train_1,gund train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,39,straight_helicopter_2,gund helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,40,straight_truck_2,gund truck dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,40,straight_tank_1,gund tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,41,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,41,straight_rocket_2,gund rocket dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,42,straight_submarine_1,gund submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,42,straight_rocket_1,gund rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,43,straight_van_1,gund van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,43,straight_submarine_2,gund submarine dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,44,straight_scooter_2,gund scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,44,straight_boat_2,gund boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,45,straight_bike_2,gund bike dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,45,straight_van_2,gund van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,46,straight_tractor_2,gund tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,46,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,47,straight_bus_2,gund bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,47,straight_tank_2,gund tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,training,1,48,straight_digger_1,gund digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,training,1,48,straight_bike_1,gund bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,1,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,1,straight_submarine_2,NA,gund submarine dak,gund submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,2,straight_submarine_1,NA,gund submarine,gund submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,2,straight_ambulance_2,NA,gund ambulance gav,gund ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,3,straight_ambulance_2,NA,gund ambulance dak,gund ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,3,straight_tank_2,NA,gund tank gak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,4,straight_bike_2,NA,gund bike yav,gund bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,4,straight_submarine_2,NA,gund submarine gak ,gund submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,5,straight_submarine_1,NA,gund submarine,gund submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,6,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,5,straight_van_2,NA,gund van yav,gund van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,7,straight_truck_1,NA,gund truck,gund truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,8,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,9,straight_truck_2,NA,gund truck gak,gund truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,6,straight_digger_2,NA,gund digger yav,gund digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,10,straight_scooter_2,NA,gund scooter gak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,7,straight_helicopter_2,NA,gund helicopter dak,gund helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,11,straight_car_2,NA,gund car gav,gund car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,8,straight_submarine_2,NA,gund submarine dak,gund submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,12,straight_bike_2,NA,gund bike gav,gund bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,9,straight_rocket_2,NA,gund rocket yav,gund rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,13,straight_car_2,NA,gund car ga,gund car car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,10,straight_train_2,NA,gund train dak,gund train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,14,straight_train_2,NA,gund train gav,gund train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,11,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,15,straight_tractor_2,NA,gund tractor gav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,12,straight_tractor_2,NA,gund tractor yav,gund tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,16,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,17,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,13,straight_bus_2,NA,gund bus yav,gund bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,18,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,14,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,19,straight_tank_2,NA,gund tank gak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,15,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,20,straight_rocket_1,NA,gund rocket,gund rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,16,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,17,straight_helicopter_2,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,21,straight_scooter_2,NA,gund scooter gak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,18,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,19,straight_tank_2,NA,gund tank dak,gund tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,22,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,20,straight_boat_2,NA,gund boat yav,gund boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,23,straight_helicopter_2,NA,gund helicoper gav,gund helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,21,straight_ambulance_1,NA,gund ambulance,gund ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,24,straight_plane_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,22,straight_tank_1,NA,gund tank,gund tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,25,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,23,straight_bus_1,NA,gund bus,gund bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3091,129.215.204.41,recall1,0,24,straight_boat_2,NA,gund boat yak,gund boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D309,1,3092,129.215.204.42,recall1,0,26,straight_van_2,NA,gund truck gav,gund truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
