Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D328,1,3281,129.215.204.41,training,0,32,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,31,straight_hamster_2,frab hamster pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,33,straight_cow_2,frab cow jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,32,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,34,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,33,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,35,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,34,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,36,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,35,straight_bus_2,frab bus jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,37,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,36,straight_tiger_2,frab tiger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,38,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,37,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,39,straight_hedgehog_2,frab hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,38,straight_submarine_2,frab submarine pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,40,straight_submarine_2,frab submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,39,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,41,straight_hamster_2,frab hamster pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,40,straight_bus_2,frab bus pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,42,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,41,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,43,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,42,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,44,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,43,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,45,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,44,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,46,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,45,straight_submarine_2,frab submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,47,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,46,straight_car_2,frab car jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,0,48,straight_bus_2,frab bus jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,47,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,0,48,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,1,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,1,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,2,straight_hippo_2,frab hippo pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,2,straight_hippo_2,frab hippo jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,3,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,3,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,4,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,4,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,5,straight_submarine_2,frab submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,5,straight_hedgehog_2,frab hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,6,straight_rabbit_2,frab rabbit pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,6,straight_hippo_2,frab hippo pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,7,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,7,straight_hamster_2,frab hamster jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,8,straight_car_2,frab car jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,8,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,9,straight_car_2,frab car jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,9,straight_bus_2,frab bus pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,10,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,10,straight_pig_2,frab pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,11,straight_plane_2,frab plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,11,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,12,straight_pig_2,frab pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,12,straight_cow_2,frab cow pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,13,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,13,straight_tiger_2,frab tiger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,14,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,14,straight_hamster_2,frab hamster pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,15,straight_tiger_2,frab tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,15,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,16,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,16,straight_plane_2,frab plane jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,17,straight_submarine_2,frab submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,17,straight_rocket_2,frab rocket jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,18,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,18,straight_tiger_2,frab tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,19,straight_hedgehog_2,frab hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,19,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,20,straight_plane_2,frab plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,20,straight_bus_2,frab bus jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,21,straight_hamster_2,frab hamster jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,21,straight_rabbit_2,frab rabbit jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,22,straight_submarine_2,frab submarine pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,22,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,23,straight_sheep_2,frab sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,23,straight_cow_2,frab cow pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,24,straight_plane_2,frab plane jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,24,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,25,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,25,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,26,straight_cow_2,frab cow jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,26,straight_cow_2,frab cow jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,27,straight_hippo_2,frab hippo jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,27,straight_digger_2,frab digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,28,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,28,straight_rabbit_2,frab rabbit pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,29,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,29,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,30,straight_rocket_2,frab rocket jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,30,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,31,straight_hamster_2,frab hamster pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,31,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,32,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,32,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,33,straight_rabbit_2,frab rabbit jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,33,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,34,straight_digger_2,frab digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,34,straight_sheep_2,frab sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,35,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,35,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,36,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,36,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,37,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,37,straight_submarine_2,frab submarine pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,38,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,38,straight_rocket_2,frab rocket pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,39,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,39,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,40,straight_train_2,frab train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,40,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,41,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,41,straight_car_2,frab car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,42,straight_bus_2,frab bus jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,42,straight_hedgehog_2,frab hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,43,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,43,straight_bus_2,frab bus pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,44,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,44,straight_hedgehog_2,frab hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,45,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,45,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,46,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,46,straight_car_1,frab car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,47,straight_tiger_2,frab tiger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,47,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,training,1,48,straight_helicopter_2,frab helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,training,1,48,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,1,straight_cow_2,NA,frag cow peg,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,2,straight_digger_2,NA,frab digger peg,frab digger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,3,straight_car_2,NA,frag car peg,frab car pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,1,straight_tiger_2,NA,frab tiger jeb,frab tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,2,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,4,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,3,straight_rocket_2,NA,frab rocket pag,frab rocket pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,5,straight_sheep_2,NA,frag sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,6,straight_bus_2,NA,frag bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,7,straight_car_2,NA,frag car pag,frab car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,8,straight_sheep_2,NA,frab sheep pag,frab sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,4,straight_rabbit_2,NA,frab rabbit jeb,frab rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,9,straight_plane_2,NA,frag plane fag,frab plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,5,straight_pig_2,NA,frab pig pag,frab pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,6,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,7,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,10,straight_cow_2,NA,frag cow pag,frab cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,8,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,9,straight_cow_1,NA,frab coe,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,11,straight_rabbit_2,NA,frag rabbbit peg,frab rabbit pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,10,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,11,straight_submarine_2,NA,frab submarine pag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,12,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,13,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,12,straight_hamster_2,NA,frag hampster pag,frab hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,13,straight_bus_1,NA,frag bus,frab bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,14,straight_tiger_2,NA,frag tiger pag,frab tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,14,straight_helicopter_2,NA,frab helicopter pag,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,15,straight_plane_1,NA,frag plane,frab plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,15,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,16,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,16,straight_hippo_2,NA,frag hippo pag,frab hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,17,straight_hedgehog_2,NA,frag hippo peg,frab hippo pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,17,straight_submarine_2,NA,frab submarine pag,frab submarine pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,18,straight_train_1,NA,frag train ,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,19,straight_helicopter_2,NA,frag helicopter peg,frab helicopter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,20,straight_sheep_1,NA,frag sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,18,straight_bus_2,NA,frab bus pag,frab bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,19,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,21,straight_plane_2,NA,frag plane feg,frab plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,22,straight_tiger_1,NA,frag tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,20,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3282,129.215.204.42,recall1,0,23,straight_rabbit_2,NA,frag rabbit peg,frab rabbit pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,21,straight_car_2,NA,frab car jeb,frab car jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D328,1,3281,129.215.204.41,recall1,0,22,straight_hedgehog_2,NA,frab hedgehog pag,frab hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
