Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S105,1,dummyP,127.0.0.1,training,0,45,straight_digger_2,glim digger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,16,straight_van_2,glim van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,0,46,straight_boat_2,glim boat bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,0,47,straight_bus_2,glim bus bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,17,straight_bus_1,glim bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,0,48,straight_helicopter_2,glim helicopter bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,18,straight_bike_1,glim bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,19,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,20,straight_rocket_1,glim rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,21,straight_plane_1,glim plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,22,straight_truck_2,glim truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,23,straight_boat_2,glim boat bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,24,straight_ambulance_2,glim ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,25,straight_scooter_1,glim scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,26,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,27,straight_scooter_2,glim scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,28,straight_car_2,glim car bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,29,straight_digger_2,glim digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,30,straight_plane_2,glim plane bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,31,straight_helicopter_2,glim helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,32,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,33,straight_tank_2,glim tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,34,straight_van_1,glim van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,35,straight_helicopter_2,glim helicopter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,36,straight_bus_2,glim bus bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,37,straight_truck_2,glim truck bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,38,straight_van_2,glim van bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,39,straight_ambulance_2,glim ambulance bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,40,straight_bike_2,glim bike bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,41,straight_scooter_2,glim scooter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,42,straight_submarine_2,glim submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,43,straight_car_2,glim car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,44,straight_tank_1,glim tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,45,straight_train_2,glim train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,46,straight_car_1,glim car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,47,straight_plane_2,glim plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,0,48,straight_bike_2,glim bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,1,straight_van_2,glim van bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,2,straight_submarine_2,glim submarine bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,1,straight_truck_2,glim truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,3,straight_tank_1,glim tank,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,4,straight_boat_2,glim boat bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,2,straight_boat_2,glim boat bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,5,straight_plane_2,glim plane bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,6,straight_bus_2,glim bus yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,3,straight_bus_2,glim bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,7,straight_tractor_2,glim tractor bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,8,straight_rocket_2,glim rocket bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,4,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,9,straight_ambulance_1,glim ambulance,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,10,straight_truck_2,glim truck yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,5,straight_train_2,glim train bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,11,straight_tractor_2,glim tractor yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,12,straight_tank_2,glim tank bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,6,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,13,straight_submarine_2,glim submarine yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,14,straight_tractor_1,glim tractor,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,7,straight_tractor_2,glim tractor bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,15,straight_car_1,glim car,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,16,straight_ambulance_2,glim ambulance yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,8,straight_train_1,glim train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,17,straight_van_2,glim van yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,18,straight_submarine_1,glim submarine,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,9,straight_tractor_2,glim tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,19,straight_car_2,glim car bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,20,straight_digger_1,glim digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,10,straight_boat_2,glim boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,21,straight_boat_1,glim boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,22,straight_helicopter_2,glim helicopter yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,11,straight_rocket_2,glim rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,23,straight_ambulance_2,glim ambulance bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,24,straight_scooter_2,glim scooter bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,12,straight_van_2,glim van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,25,straight_bike_1,glim bike,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,26,straight_truck_1,glim truck,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,13,straight_bike_1,glim bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,27,straight_truck_2,glim truck bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,28,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,14,straight_car_2,glim car bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,29,straight_scooter_2,glim scooter yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,30,straight_scooter_1,glim scooter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,15,straight_submarine_2,glim submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,31,straight_train_2,glim train bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,32,straight_bus_1,glim bus,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,16,straight_bus_1,glim bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,33,straight_digger_2,glim digger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,34,straight_train_2,glim train yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,17,straight_bus_2,glim bus bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,35,straight_car_2,glim car yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,36,straight_rocket_1,glim rocket,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,18,straight_digger_2,glim digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,37,straight_plane_2,glim plane yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,38,straight_bike_2,glim bike bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,19,straight_tank_2,glim tank bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,39,straight_digger_2,glim digger yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,40,straight_bike_2,glim bike yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,20,straight_plane_2,glim plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,41,straight_van_1,glim van,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,42,straight_boat_2,glim boat yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,21,straight_van_2,glim van bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,43,straight_train_1,glim train,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,44,straight_helicopter_2,glim helicopter bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,22,straight_submarine_2,glim submarine bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,45,straight_plane_1,glim plane,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,46,straight_bus_2,glim bus bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,23,straight_scooter_2,glim scooter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,47,straight_tank_2,glim tank yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,training,1,48,straight_rocket_2,glim rocket yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,24,straight_ambulance_2,glim ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,25,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,26,straight_tractor_1,glim tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,27,straight_train_2,glim train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,28,straight_rocket_1,glim rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,29,straight_rocket_2,glim rocket bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,30,straight_tank_2,glim tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,31,straight_truck_2,glim truck bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,32,straight_tank_1,glim tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,33,straight_truck_1,glim truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,34,straight_helicopter_2,glim helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,35,straight_van_1,glim van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,36,straight_plane_1,glim plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,37,straight_plane_2,glim plane bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,38,straight_scooter_1,glim scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,39,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,40,straight_car_2,glim car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,41,straight_bike_2,glim bike bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,42,straight_scooter_2,glim scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,43,straight_helicopter_2,glim helicopter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,44,straight_ambulance_2,glim ambulance bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,45,straight_bike_2,glim bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,46,straight_car_1,glim car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,47,straight_ambulance_1,glim ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,training,1,48,straight_digger_2,glim digger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,1,straight_boat_2,NA,glim boat bup,glim boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,2,straight_car_2,NA,glim car bup,glim car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,3,straight_tank_2,NA,glim tank yav,glim tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,4,straight_plane_2,NA,glim plane yav,glim plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,5,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,6,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,7,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,8,straight_train_2,NA,glim train bup,glim train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,1,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,9,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,10,straight_plane_2,NA,glim plane bup,glim plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,2,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,11,straight_car_2,NA,glim car yav,glim car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,12,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,3,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,13,straight_bus_2,NA,glim bus yav,glim bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,14,straight_train_2,NA,glim train yav,glim train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,15,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,4,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,16,straight_bike_2,NA,glim bike yav,glim bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,17,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,18,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,5,straight_ambulance_2,NA,glim ambulance yav,glim ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,19,straight_bike_2,NA,glim bike bup,glim bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,20,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,6,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,21,straight_van_2,NA,glim van yav,glim van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,22,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,23,straight_tractor_2,NA,glim tractor bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,7,straight_digger_2,NA,glim digger yav,glim digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,24,straight_boat_2,NA,glim boat yav,glim boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,25,straight_bus_2,NA,glim bus bup,glim bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,8,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,26,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,27,straight_rocket_2,NA,glim rocket bup,glim rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,28,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,9,straight_truck_2,NA,glim truck bup,glim truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,29,straight_van_2,NA,glim van bup,glim van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,30,straight_tractor_2,NA,glim tractor yav,glim tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,10,straight_train_2,NA,glim train bup,glim train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,31,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,32,straight_scooter_2,NA,glim scooter bup,glim scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,dummyP,127.0.0.1,recall1,0,33,straight_digger_2,NA,glim digger yav,glim digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S105,1,1051,129.215.204.42,recall1,0,11,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
