Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S123,1,1231,129.215.204.41,training,0,17,straight_cow_2,frab cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,40,straight_fox_2,frab fox yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,41,straight_sheep_2,frab sheep yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,18,straight_giraffe_2,frab giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,42,straight_zebra_2,frab zebra bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,43,straight_rabbit_1,frab rabbit,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,19,straight_squirrel_2,frab squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,44,straight_squirrel_2,frab squirrel bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,45,straight_giraffe_1,frab giraffe,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,20,straight_pig_2,frab pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,46,straight_hamster_2,frab hamster bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,47,straight_hippo_1,frab hippo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,21,straight_sheep_2,frab sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,0,48,straight_panda_1,frab panda,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,22,straight_panda_2,frab panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,23,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,24,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,25,straight_kangaroo_2,frab kangaroo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,26,straight_panda_2,frab panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,27,straight_kangaroo_2,frab kangaroo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,28,straight_hedgehog_2,frab hedgehog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,29,straight_hamster_2,frab hamster bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,30,straight_fox_2,frab fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,31,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,32,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,33,straight_elephant_2,frab elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,34,straight_hippo_2,frab hippo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,35,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,36,straight_zebra_2,frab zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,37,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,38,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,39,straight_giraffe_2,frab giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,40,straight_zebra_2,frab zebra bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,41,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,42,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,43,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,44,straight_elephant_2,frab elephant bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,45,straight_hippo_2,frab hippo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,46,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,47,straight_tiger_2,frab tiger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,0,48,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,1,straight_hippo_1,frab hippo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,2,straight_dog_2,frab dog yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,1,straight_tiger_2,frab tiger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,3,straight_panda_2,frab panda yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,4,straight_rabbit_2,frab rabbit bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,2,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,5,straight_zebra_2,frab zebra yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,6,straight_tiger_1,frab tiger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,3,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,7,straight_cow_2,frab cow bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,8,straight_rabbit_2,frab rabbit yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,4,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,9,straight_pig_2,frab pig bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,10,straight_panda_2,frab panda bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,5,straight_zebra_2,frab zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,11,straight_hedgehog_2,frab hedgehog bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,12,straight_hippo_2,frab hippo bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,6,straight_elephant_2,frab elephant bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,13,straight_pig_2,frab pig yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,14,straight_tiger_2,frab tiger yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,7,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,15,straight_fox_2,frab fox yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,16,straight_giraffe_1,frab giraffe,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,8,straight_dog_2,frab dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,17,straight_kangaroo_2,frab kangaroo yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,18,straight_zebra_2,frab zebra bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,9,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,19,straight_zebra_1,frab zebra,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,20,straight_cow_1,frab cow,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,10,straight_hamster_2,frab hamster bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,21,straight_giraffe_2,frab giraffe yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,22,straight_elephant_1,frab elephant,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,11,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,23,straight_hamster_1,frab hamster,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,24,straight_squirrel_1,frab squirrel,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,12,straight_cow_2,frab cow bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,25,straight_panda_1,frab panda,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,26,straight_elephant_2,frab elephant bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,13,straight_panda_2,frab panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,27,straight_squirrel_2,frab squirrel bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,28,straight_elephant_2,frab elephant yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,14,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,29,straight_kangaroo_2,frab kangaroo bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,30,straight_hedgehog_1,frab hedgehog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,15,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,31,straight_cow_2,frab cow yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,32,straight_sheep_2,frab sheep yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,16,straight_zebra_2,frab zebra bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,33,straight_tiger_2,frab tiger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,34,straight_fox_2,frab fox bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,17,straight_panda_2,frab panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,35,straight_dog_1,frab dog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,36,straight_dog_2,frab dog bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,18,straight_kangaroo_2,frab kangaroo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,37,straight_hamster_2,frab hamster bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,38,straight_sheep_2,frab sheep bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,19,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,39,straight_hippo_2,frab hippo yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,40,straight_squirrel_2,frab squirrel yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,20,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,41,straight_sheep_1,frab sheep,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,42,straight_pig_1,frab pig,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,21,straight_fox_2,frab fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,43,straight_hedgehog_2,frab hedgehog yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,44,straight_giraffe_2,frab giraffe bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,22,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,45,straight_rabbit_1,frab rabbit,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,46,straight_kangaroo_1,frab kangaroo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,47,straight_fox_1,frab fox,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,23,straight_cow_2,frab cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,training,1,48,straight_hamster_2,frab hamster yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,24,straight_hippo_2,frab hippo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,25,straight_rabbit_2,frab rabbit bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,26,straight_fox_2,frab fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,27,straight_pig_2,frab pig bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,28,straight_tiger_2,frab tiger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,29,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,30,straight_rabbit_2,frab rabbit yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,31,straight_giraffe_2,frab giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,32,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,33,straight_pig_2,frab pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,34,straight_kangaroo_2,frab kangaroo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,35,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,36,straight_hippo_2,frab hippo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,37,straight_hedgehog_2,frab hedgehog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,38,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,39,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,40,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,41,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,42,straight_elephant_2,frab elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,43,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,44,straight_sheep_2,frab sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,45,straight_giraffe_2,frab giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,46,straight_squirrel_2,frab squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,47,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,training,1,48,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,1,straight_hamster_2,NA,frab hamster bup,frab hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,2,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,3,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,4,straight_squirrel_2,NA,frab squirrel bup,frab squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,1,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,5,straight_hedgehog_2,NA,frab hedgehog bup,frab hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,6,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,7,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,8,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,9,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,10,straight_sheep_2,NA,frab sheep bup,frab sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,11,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,12,straight_kangaroo_2,NA,frab kangaroo bup,frab kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,13,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,14,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,2,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,15,straight_giraffe_2,NA,frab giraffe bup,frab giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,16,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,3,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,17,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,4,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,18,straight_elephant_2,NA,frab elephant bup,frab elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,19,straight_hippo_2,NA,frab hippo bup,frab hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,20,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,21,straight_zebra_2,NA,frab zebra bup,frab zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,5,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,22,straight_pig_2,NA,frab pig bup,frab pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,23,straight_elephant_2,NA,frab elephant yav,frab elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,24,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,6,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,25,straight_dog_2,NA,frab dog bup,frab dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,26,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,7,straight_elephant_2,NA,frab elephant bup,frab elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,27,straight_cow_2,NA,frab cow bup,frab cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,28,straight_rabbit_2,NA,frab rabbit bup,frab rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,29,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
