Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P224,1,2241,129.215.204.41,training,0,27,straight_fox_2,glim fox wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,31,straight_hedgehog_1,glim hedgehog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,28,straight_sheep_2,glim sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,32,straight_tractor_2,glim tractor wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,29,straight_helicopter_2,glim helicopter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,33,straight_tiger_1,glim tiger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,30,straight_tractor_2,glim tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,34,straight_tiger_2,glim tiger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,31,straight_squirrel_1,glim squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,35,straight_sheep_1,glim sheep,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,32,straight_boat_2,glim boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,36,straight_squirrel_2,glim squirrel bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,33,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,37,straight_helicopter_2,glim helicopter wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,34,straight_scooter_1,glim scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,38,straight_tractor_1,glim tractor,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,35,straight_tiger_2,glim tiger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,39,straight_hamster_2,glim hamster bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,36,straight_elephant_1,glim elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,40,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,37,straight_submarine_2,glim submarine bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,41,straight_plane_2,glim plane wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,38,straight_pig_1,glim pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,42,straight_scooter_2,glim scooter bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,39,straight_hedgehog_2,glim hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,43,straight_digger_2,glim digger wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,40,straight_scooter_2,glim scooter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,44,straight_plane_1,glim plane,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,41,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,45,straight_ambulance_1,glim ambulance,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,42,straight_plane_2,glim plane bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,46,straight_submarine_2,glim submarine wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,43,straight_tractor_2,glim tractor bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,47,straight_elephant_2,glim elephant bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,44,straight_sheep_1,glim sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,0,48,straight_scooter_2,glim scooter wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,45,straight_fox_1,glim fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,46,straight_pig_2,glim pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,47,straight_ambulance_1,glim ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,0,48,straight_scooter_2,glim scooter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,1,straight_elephant_1,glim elephant,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,1,straight_ambulance_2,glim ambulance wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,2,straight_submarine_2,glim submarine wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,2,straight_boat_2,glim boat bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,3,straight_boat_1,glim boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,3,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,4,straight_fox_1,glim fox,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,4,straight_plane_2,glim plane bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,5,straight_ambulance_2,glim ambulance bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,5,straight_plane_1,glim plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,6,straight_tiger_1,glim tiger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,6,straight_tractor_2,glim tractor bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,7,straight_tractor_2,glim tractor wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,7,straight_tiger_2,glim tiger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,8,straight_plane_2,glim plane wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,8,straight_sheep_2,glim sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,9,straight_plane_1,glim plane,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,9,straight_ambulance_1,glim ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,10,straight_boat_2,glim boat bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,10,straight_pig_2,glim pig wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,11,straight_fox_2,glim fox bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,11,straight_hedgehog_2,glim hedgehog wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,12,straight_digger_1,glim digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,12,straight_digger_2,glim digger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,13,straight_helicopter_2,glim helicopter wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,13,straight_boat_2,glim boat wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,14,straight_scooter_2,glim scooter bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,14,straight_tractor_2,glim tractor wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,15,straight_sheep_2,glim sheep wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,15,straight_scooter_2,glim scooter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,16,straight_scooter_2,glim scooter wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,16,straight_elephant_1,glim elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,17,straight_elephant_2,glim elephant bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,17,straight_elephant_2,glim elephant bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,18,straight_squirrel_2,glim squirrel wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,18,straight_plane_2,glim plane wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,19,straight_digger_2,glim digger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,19,straight_submarine_2,glim submarine wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,20,straight_hamster_2,glim hamster wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,20,straight_tractor_1,glim tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,21,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,21,straight_squirrel_1,glim squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,22,straight_hedgehog_2,glim hedgehog wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,22,straight_hamster_1,glim hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,23,straight_hamster_2,glim hamster bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,23,straight_helicopter_2,glim helicopter wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,24,straight_hedgehog_2,glim hedgehog bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,24,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,25,straight_pig_2,glim pig bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,25,straight_fox_2,glim fox wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,26,straight_tiger_2,glim tiger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,26,straight_scooter_2,glim scooter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,27,straight_squirrel_1,glim squirrel,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,27,straight_ambulance_2,glim ambulance bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,28,straight_sheep_2,glim sheep bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,28,straight_hedgehog_2,glim hedgehog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,29,straight_elephant_2,glim elephant wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,29,straight_pig_2,glim pig bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,30,straight_scooter_1,glim scooter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,30,straight_helicopter_2,glim helicopter bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,31,straight_hedgehog_1,glim hedgehog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,31,straight_digger_2,glim digger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,32,straight_pig_2,glim pig wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,32,straight_elephant_2,glim elephant wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,33,straight_digger_2,glim digger wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,33,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,34,straight_boat_2,glim boat wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,34,straight_tiger_2,glim tiger wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,35,straight_pig_1,glim pig,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,35,straight_tiger_1,glim tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,36,straight_tractor_2,glim tractor bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,36,straight_scooter_1,glim scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,37,straight_submarine_1,glim submarine,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,37,straight_fox_2,glim fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,38,straight_tractor_1,glim tractor,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,38,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,39,straight_ambulance_2,glim ambulance wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,39,straight_hamster_2,glim hamster bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,40,straight_hamster_1,glim hamster,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,40,straight_squirrel_2,glim squirrel wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,41,straight_ambulance_1,glim ambulance,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,41,straight_sheep_2,glim sheep wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,42,straight_fox_2,glim fox wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,42,straight_hedgehog_1,glim hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,43,straight_plane_2,glim plane bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,44,straight_squirrel_2,glim squirrel bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,43,straight_sheep_1,glim sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,45,straight_helicopter_2,glim helicopter bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,44,straight_submarine_2,glim submarine bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,46,straight_submarine_2,glim submarine bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,45,straight_squirrel_2,glim squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,47,straight_sheep_1,glim sheep,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,46,straight_hamster_2,glim hamster wib,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,training,1,48,straight_tiger_2,glim tiger wib,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,47,straight_fox_1,glim fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,training,1,48,straight_pig_1,glim pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,1,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,2,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,1,straight_squirrel_2,NA,glim squirrel bup,glim squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,3,straight_pig_2,NA,glim pig bup,glim pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,2,straight_pig_2,NA,glim pig bup,glim pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,4,straight_tiger_2,NA,glim tiger bup,glim tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,3,straight_hamster_2,NA,glim hamster wib,glim hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,5,straight_hamster_2,NA,glim hamster bup,glim hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,4,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,6,straight_tiger_2,NA,glim tiger wib,glim tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,5,straight_tiger_2,NA,glim tiger wib,glim tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,6,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,7,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,8,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,7,straight_tractor_2,NA,glim tractor bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,9,straight_plane_2,NA,glim plane bup,glim plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,8,straight_sheep_2,NA,glim sheep wib,glim sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,10,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,9,straight_digger_2,NA,glim digger bup,glim digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,11,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,10,straight_hamster_2,NA,glim hamster wib,glim hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,12,straight_helicopter_2,NA,glim helicopter bup,glim helicopter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,11,straight_squirrel_2,NA,glim squirrel wib,glim squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,13,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,12,straight_boat_2,NA,glim boat bup,glim boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,14,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,13,straight_elephant_2,NA,glim elephant wib,glim elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,15,straight_hedgehog_2,NA,glim hedgehog bup,glim hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,14,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,16,straight_ambulance_2,NA,glim ambulance bup,glim ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,15,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,17,straight_submarine_2,NA,glim submarine bup,glim submarine bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,16,straight_tractor_2,NA,glim tractor bup,glim tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,17,straight_tiger_2,NA,glim tiger wib,glim tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,18,straight_sheep_2,NA,glim sheep bup,glim sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,dummyP,127.0.0.1,recall1,0,19,straight_hamster_2,NA,glim hamster wib,glim hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,18,straight_plane_2,NA,glim plane bup,glim plane bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P224,1,2241,129.215.204.41,recall1,0,19,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
