Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D316,1,3162,129.215.204.33,training,0,31,straight_fox_2,gund fox pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,31,straight_squirrel_1,gund squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,32,straight_van_2,gund van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,32,straight_pig_1,gund pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,33,straight_tiger_2,gund tiger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,33,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,34,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,34,straight_pig_2,gund pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,35,straight_zebra_2,gund zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,35,straight_bike_1,gund bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,36,straight_digger_2,gund digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,36,straight_fox_2,gund fox pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,37,straight_bike_1,gund bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,37,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,38,straight_boat_1,gund boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,38,straight_plane_2,gund plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,39,straight_pig_2,gund pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,39,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,40,straight_hamster_2,gund hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,40,straight_hamster_2,gund hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,41,straight_digger_2,gund digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,41,straight_rabbit_2,gund rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,42,straight_ambulance_2,gund ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,42,straight_helicopter_1,gund helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,43,straight_bike_2,gund bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,43,straight_tiger_2,gund tiger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,44,straight_van_1,gund van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,44,straight_van_2,gund van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,45,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,45,straight_rabbit_1,gund rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,46,straight_tiger_2,gund tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,46,straight_helicopter_2,gund helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,47,straight_scooter_2,gund scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,47,straight_squirrel_2,gund squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,0,48,straight_squirrel_2,gund squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,0,48,straight_scooter_2,gund scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,1,straight_rabbit_2,gund rabbit pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,1,straight_fox_2,gund fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,2,straight_tiger_2,gund tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,2,straight_hamster_1,gund hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,3,straight_squirrel_1,gund squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,3,straight_squirrel_2,gund squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,4,straight_pig_1,gund pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,4,straight_hedgehog_1,gund hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,5,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,5,straight_ambulance_2,gund ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,6,straight_tiger_1,gund tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,6,straight_fox_2,gund fox pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,7,straight_helicopter_1,gund helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,7,straight_squirrel_2,gund squirrel pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,8,straight_helicopter_2,gund helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,8,straight_bike_1,gund bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,9,straight_ambulance_1,gund ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,9,straight_hedgehog_2,gund hedgehog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,10,straight_rabbit_2,gund rabbit pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,10,straight_helicopter_1,gund helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,11,straight_pig_2,gund pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,11,straight_zebra_1,gund zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,12,straight_zebra_2,gund zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,12,straight_hamster_2,gund hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,13,straight_van_1,gund van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,13,straight_tiger_1,gund tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,14,straight_hamster_2,gund hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,14,straight_hamster_2,gund hamster pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,15,straight_hedgehog_2,gund hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,15,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,16,straight_helicopter_2,gund helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,16,straight_digger_1,gund digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,17,straight_ambulance_2,gund ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,17,straight_ambulance_2,gund ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,18,straight_digger_2,gund digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,18,straight_van_2,gund van pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,19,straight_hedgehog_2,gund hedgehog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,19,straight_zebra_2,gund zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,20,straight_tiger_2,gund tiger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,20,straight_plane_2,gund plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,21,straight_bike_2,gund bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,21,straight_squirrel_2,gund squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,22,straight_rabbit_1,gund rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,22,straight_scooter_2,gund scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,23,straight_plane_1,gund plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,23,straight_digger_2,gund digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,24,straight_plane_2,gund plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,24,straight_hedgehog_2,gund hedgehog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,25,straight_van_2,gund van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,25,straight_boat_2,gund boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,26,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,26,straight_ambulance_1,gund ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,27,straight_van_2,gund van pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,27,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,28,straight_hamster_2,gund hamster pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,28,straight_fox_2,gund fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,29,straight_boat_2,gund boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,29,straight_van_2,gund van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,30,straight_squirrel_1,gund squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,30,straight_rabbit_1,gund rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,31,straight_pig_1,gund pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,31,straight_zebra_2,gund zebra pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,32,straight_digger_1,gund digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,32,straight_pig_2,gund pig pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,33,straight_squirrel_2,gund squirrel pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,33,straight_hamster_1,gund hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,34,straight_bike_2,gund bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,34,straight_boat_2,gund boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,35,straight_boat_2,gund boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,35,straight_tiger_2,gund tiger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,36,straight_scooter_2,gund scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,36,straight_plane_2,gund plane pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,37,straight_ambulance_2,gund ambulance pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,37,straight_rabbit_2,gund rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,38,straight_zebra_1,gund zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,38,straight_helicopter_2,gund helicopter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,39,straight_bike_1,gund bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,39,straight_scooter_2,gund scooter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,40,straight_rabbit_2,gund rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,40,straight_boat_1,gund boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,41,straight_fox_2,gund fox pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,41,straight_hedgehog_1,gund hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,42,straight_pig_2,gund pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,42,straight_digger_2,gund digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,43,straight_plane_2,gund plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,43,straight_scooter_1,gund scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,44,straight_scooter_2,gund scooter pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,44,straight_pig_2,gund pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,45,straight_digger_2,gund digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,45,straight_bike_2,gund bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,46,straight_boat_1,gund boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,46,straight_van_1,gund van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,47,straight_tiger_2,gund tiger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,47,straight_helicopter_2,gund helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,training,1,48,straight_zebra_2,gund zebra pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,training,1,48,straight_bike_2,gund bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,1,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,1,straight_helicopter_2,NA,gund helicoper kem,gund helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,2,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,2,straight_bike_2,NA,gund bike pang,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,3,straight_van_2,NA,gund van pag,gund van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,3,straight_tiger_2,NA,gund tiger kem,gund tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,4,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,4,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,5,straight_plane_2,NA,gund plane kem,gund plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,5,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,6,straight_van_2,NA,gund van pag,gund van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,6,straight_ambulance_2,NA,gund ambulace kem,gund ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,7,straight_scooter_2,NA,gund scooter kem,gund scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,7,straight_squirrel_2,NA,gund squirrel kem,gund squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,8,straight_boat_2,NA,gund boat pan,gund boat van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,8,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,9,straight_fox_2,NA,gund fox kem,gund fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,9,straight_helicopter_2,NA,gund helicoper kem,gund helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,10,straight_squirrel_1,NA,gund squirrel,gund squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,11,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,10,straight_boat_2,NA,gund boat pag,gund boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,12,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,11,straight_pig_2,NA,gund pig kem,gund pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,12,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,13,straight_helicopter_2,NA,gund helicopter kem,gund helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,13,straight_tiger_2,NA,gund tiger kem,gund tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,14,straight_digger_2,NA,gund diger kem,gund digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,14,straight_plane_2,NA,gund plane kem,gund plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,15,straight_boat_2,NA,gund boat kem,gund boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,16,straight_hamster_1,NA,gund hampster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,15,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,16,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,17,straight_helicopter_1,NA,gund helicopter,gund helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,18,straight_pig_2,NA,gund pig pan,gund pig van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,17,straight_boat_2,NA,gund boat kem,gund boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,19,straight_tiger_2,NA,gund tiger kem,gund tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,18,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,20,straight_scooter_2,NA,gund scooter kem,gund scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,19,straight_fox_2,NA,gund fox kem,gund fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,21,straight_pig_2,NA,gund pig kem,gund pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,20,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,22,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,23,straight_van_2,NA,gund van kem,gund van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3162,129.215.204.33,recall1,0,21,straight_hedgehog_2,NA,gund hedgehog kem,gund hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D316,1,3161,129.215.204.50,recall1,0,24,straight_van_1,NA,gund van,gund van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
