Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D330,1,3302,129.215.204.42,training,0,31,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,32,straight_submarine_2,frab submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,32,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,33,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,33,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,34,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,34,straight_hamster_2,frab hamster jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,35,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,35,straight_cow_2,frab cow jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,36,straight_dog_2,frab dog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,36,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,37,straight_squirrel_2,frab squirrel jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,37,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,38,straight_digger_2,frab digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,38,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,39,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,39,straight_van_2,frab van jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,40,straight_boat_2,frab boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,40,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,41,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,41,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,42,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,42,straight_pig_2,frab pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,43,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,43,straight_bike_2,frab bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,44,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,44,straight_submarine_2,frab submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,45,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,45,straight_ambulance_2,frab ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,46,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,46,straight_hedgehog_2,frab hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,47,straight_bike_2,frab bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,47,straight_cow_2,frab cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,0,48,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,0,48,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,1,straight_submarine_2,frab submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,1,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,2,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,2,straight_van_2,frab van jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,3,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,3,straight_boat_2,frab boat jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,4,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,4,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,5,straight_pig_2,frab pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,5,straight_hamster_2,frab hamster jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,6,straight_submarine_2,frab submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,6,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,7,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,7,straight_hedgehog_2,frab hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,8,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,8,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,9,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,9,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,10,straight_hamster_2,frab hamster jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,10,straight_bike_2,frab bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,11,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,11,straight_pig_2,frab pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,12,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,12,straight_cow_2,frab cow jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,13,straight_boat_2,frab boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,13,straight_ambulance_2,frab ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,14,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,14,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,15,straight_digger_2,frab digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,15,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,16,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,16,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,17,straight_panda_2,frab panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,17,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,18,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,18,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,19,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,19,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,20,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,20,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,21,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,21,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,22,straight_bike_2,frab bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,22,straight_boat_2,frab boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,23,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,23,straight_cow_2,frab cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,24,straight_cow_2,frab cow jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,24,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,25,straight_digger_2,frab digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,25,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,26,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,26,straight_squirrel_2,frab squirrel jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,27,straight_ambulance_2,frab ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,27,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,28,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,28,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,29,straight_bike_2,frab bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,29,straight_ambulance_2,frab ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,30,straight_hedgehog_2,frab hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,30,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,31,straight_boat_2,frab boat jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,31,straight_panda_2,frab panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,32,straight_dog_2,frab dog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,32,straight_submarine_2,frab submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,33,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,33,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,34,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,34,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,35,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,35,straight_train_2,frab train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,36,straight_sheep_2,frab sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,36,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,37,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,37,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,38,straight_submarine_1,frab submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,38,straight_submarine_2,frab submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,39,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,39,straight_dog_2,frab dog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,40,straight_cow_2,frab cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,40,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,41,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,41,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,42,straight_helicopter_2,frab helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,42,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,43,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,43,straight_bike_2,frab bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,44,straight_squirrel_2,frab squirrel jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,44,straight_helicopter_2,frab helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,45,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,45,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,46,straight_ambulance_2,frab ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,46,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,47,straight_train_2,frab train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,47,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,training,1,48,straight_van_2,frab van jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,training,1,48,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,1,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,2,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,1,straight_cow_2,NA,frab cow jeb,frab cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,3,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,4,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,2,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,5,straight_train_2,NA,frab train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,3,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,6,straight_hamster_2,NA,frab hamster jeb,frab hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,7,straight_boat_2,NA,frab boat jeb,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,4,straight_van_2,NA,frab van yav,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,8,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,5,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,9,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,10,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,6,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,11,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,12,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,13,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,7,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,14,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,15,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,8,straight_hedgehog_2,NA,frab hedgehog jeb,frab hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,16,straight_ambulance_2,NA,frab ambulance yav,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,17,straight_bike_2,NA,frab bike yav,frab bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,9,straight_bike_2,NA,frab bike jeb ,frab bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,18,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,19,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,10,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,20,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,11,straight_boat_2,NA,frab boat yav,frab boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,21,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,12,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,22,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,13,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,23,straight_submarine_2,NA,frab submarine yav,frab submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,24,straight_pig_1,NA,frab pig ,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,14,straight_sheep_2,NA,frab sheep jeb,frab sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,25,straight_submarine_1,NA,frab submarine,frab submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,26,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,15,straight_train_2,NA,frab train yav,frab train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,27,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3302,129.215.204.42,recall1,0,16,straight_bike_1,NA,frab bike ,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,28,straight_helicopter_2,NA,frab helicopter yav,frab helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D330,1,3301,129.215.204.41,recall1,0,29,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
