Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D300,1,3001,129.215.204.50,training,0,30,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,31,straight_van_2,frab van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,31,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,32,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,32,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,33,straight_hamster_2,frab hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,33,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,34,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,34,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,35,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,35,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,36,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,36,straight_scooter_1,frab scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,37,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,37,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,38,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,38,straight_tractor_2,frab tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,39,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,39,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,40,straight_elephant_2,frab elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,40,straight_sheep_2,frab sheep kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,41,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,41,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,42,straight_tractor_2,frab tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,42,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,43,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,43,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,44,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,44,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,45,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,45,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,46,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,46,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,47,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,47,straight_hamster_2,frab hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,0,48,straight_kangaroo_2,frab kangaroo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,0,48,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,1,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,1,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,2,straight_van_2,frab van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,2,straight_tractor_2,frab tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,3,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,3,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,4,straight_kangaroo_2,frab kangaroo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,4,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,5,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,5,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,6,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,6,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,7,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,7,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,8,straight_scooter_1,frab scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,8,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,9,straight_rocket_2,frab rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,9,straight_helicopter_2,frab helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,10,straight_zebra_2,frab zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,10,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,11,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,11,straight_bike_2,frab bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,12,straight_tractor_2,frab tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,12,straight_hamster_2,frab hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,13,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,13,straight_tractor_2,frab tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,14,straight_hedgehog_2,frab hedgehog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,14,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,15,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,15,straight_zebra_2,frab zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,16,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,16,straight_kangaroo_2,frab kangaroo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,17,straight_scooter_2,frab scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,17,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,18,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,18,straight_dog_2,frab dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,19,straight_bus_2,frab bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,19,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,20,straight_sheep_2,frab sheep kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,20,straight_sheep_2,frab sheep kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,21,straight_scooter_2,frab scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,21,straight_hamster_2,frab hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,22,straight_bus_2,frab bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,22,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,23,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,23,straight_bus_1,frab bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,24,straight_rocket_2,frab rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,24,straight_kangaroo_2,frab kangaroo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,25,straight_scooter_1,frab scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,25,straight_tractor_2,frab tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,26,straight_ambulance_2,frab ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,26,straight_scooter_2,frab scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,27,straight_hedgehog_2,frab hedgehog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,27,straight_ambulance_2,frab ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,28,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,28,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,29,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,29,straight_bus_2,frab bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,30,straight_squirrel_2,frab squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,30,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,31,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,31,straight_elephant_2,frab elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,32,straight_scooter_2,frab scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,32,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,33,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,33,straight_rocket_1,frab rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,34,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,34,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,35,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,35,straight_sheep_2,frab sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,36,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,36,straight_bike_2,frab bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,37,straight_van_2,frab van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,37,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,38,straight_hamster_2,frab hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,38,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,39,straight_bus_2,frab bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,39,straight_hedgehog_2,frab hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,40,straight_van_1,frab van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,40,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,41,straight_elephant_2,frab elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,41,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,42,straight_rocket_2,frab rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,42,straight_rocket_2,frab rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,43,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,43,straight_helicopter_2,frab helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,44,straight_tractor_1,frab tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,44,straight_squirrel_2,frab squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,45,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,45,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,46,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,46,straight_van_2,frab van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,47,straight_kangaroo_2,frab kangaroo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,47,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,training,1,48,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,training,1,48,straight_squirrel_2,frab squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,1,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,1,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,2,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,2,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,3,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,3,straight_rocket_2,NA,frab rocket yah,frab rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,4,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,4,straight_helicopter_1,NA,frab helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,5,straight_sheep_2,NA,frab sheep kem,frab sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,5,straight_bike_1,NA,frab bicycle,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,6,straight_ambulance_2,NA,frab ambulance kem,frab ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,6,straight_ambulance_2,NA,frab ambulance kem,frab ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,7,straight_hedgehog_2,NA,frab hedgehog kem,frab hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,7,straight_elephant_2,NA,frab elephant kem,frab elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,8,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,8,straight_squirrel_2,NA,frab squirrel kem,frab squirrel kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,9,straight_helicopter_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,9,straight_tractor_2,NA,frab tractor yah,frab tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,10,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,10,straight_bus_2,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,11,straight_tractor_2,NA,frab tractor yah,frab tractor yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,11,straight_elephant_2,NA,frab elephant kem,frab elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,12,straight_zebra_2,NA,frab zebra kem,frab zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,12,straight_hamster_2,NA,frab hamster kem,frab hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,13,straight_scooter_2,NA,frab scooter kem,frab scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,13,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,14,straight_van_2,NA,frab van yah,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,15,straight_dog_2,NA,frab dog kem,frab dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,14,straight_dog_2,NA,frab dog kem,frab dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,16,straight_bike_2,NA,frab bicycle yah,frab bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,15,straight_bike_2,NA,frab bike kev,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,17,straight_bus_1,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,18,straight_rocket_1,NA,frab rocket,frab rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,16,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,19,straight_van_2,NA,frab van yah,frab van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,17,straight_tractor_2,NA,frab tractor kem,frab tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,20,straight_helicopter_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,18,straight_ambulance_2,NA,frab ambulance kem,frab ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,21,straight_ambulance_2,NA,frab ambulance yah,frab ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3001,129.215.204.50,recall1,0,19,straight_zebra_2,NA,frab zebra kev,frab zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,22,straight_dog_2,NA,frab dog kem,frab dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D300,1,3002,129.215.204.33,recall1,0,23,straight_bus_2,NA,frab bus kem,frab bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
