Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D312,1,3121,129.215.204.41,training,0,33,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,31,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,34,straight_fox_2,frab fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,32,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,35,straight_boat_2,frab boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,33,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,36,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,34,straight_fox_2,frab fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,37,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,35,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,38,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,36,straight_rabbit_2,frab rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,39,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,37,straight_tank_2,frab tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,40,straight_plane_2,frab plane jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,38,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,41,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,39,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,42,straight_giraffe_2,frab giraffe jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,40,straight_elephant_2,frab elephant jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,43,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,41,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,44,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,42,straight_fox_2,frab fox jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,45,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,43,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,46,straight_elephant_2,frab elephant jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,44,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,47,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,45,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,0,48,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,46,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,47,straight_tank_2,frab tank jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,0,48,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,1,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,1,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,2,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,2,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,3,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,3,straight_rabbit_2,frab rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,4,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,4,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,5,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,5,straight_giraffe_2,frab giraffe jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,6,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,6,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,7,straight_plane_2,frab plane jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,7,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,8,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,8,straight_plane_2,frab plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,9,straight_plane_2,frab plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,9,straight_boat_2,frab boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,10,straight_train_1,frab train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,10,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,11,straight_boat_2,frab boat jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,11,straight_dog_2,frab dog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,12,straight_elephant_2,frab elephant jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,12,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,13,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,13,straight_plane_2,frab plane jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,14,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,14,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,15,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,15,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,16,straight_tank_2,frab tank jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,16,straight_giraffe_2,frab giraffe kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,17,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,17,straight_zebra_2,frab zebra jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,18,straight_fox_2,frab fox jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,18,straight_tank_2,frab tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,19,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,19,straight_train_2,frab train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,20,straight_boat_2,frab boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,20,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,21,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,21,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,22,straight_panda_2,frab panda jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,22,straight_bike_2,frab bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,23,straight_zebra_2,frab zebra jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,23,straight_giraffe_2,frab giraffe jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,24,straight_dog_2,frab dog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,24,straight_rabbit_2,frab rabbit jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,25,straight_rabbit_2,frab rabbit jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,25,straight_panda_2,frab panda kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,26,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,26,straight_digger_1,frab digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,27,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,27,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,28,straight_ambulance_2,frab ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,28,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,29,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,29,straight_pig_2,frab pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,30,straight_panda_2,frab panda kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,30,straight_fox_2,frab fox jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,31,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,31,straight_tank_2,frab tank jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,32,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,32,straight_ambulance_2,frab ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,33,straight_fox_2,frab fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,33,straight_helicopter_1,frab helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,34,straight_digger_2,frab digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,34,straight_ambulance_2,frab ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,35,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,35,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,36,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,36,straight_elephant_2,frab elephant jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,37,straight_giraffe_2,frab giraffe kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,37,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,38,straight_tank_1,frab tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,38,straight_digger_2,frab digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,39,straight_ambulance_1,frab ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,39,straight_boat_2,frab boat jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,40,straight_tank_2,frab tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,40,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,41,straight_pig_2,frab pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,41,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,42,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,42,straight_pig_2,frab pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,43,straight_plane_1,frab plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,43,straight_digger_2,frab digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,44,straight_boat_1,frab boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,44,straight_helicopter_2,frab helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,45,straight_train_2,frab train jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,45,straight_bike_1,frab bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,46,straight_rabbit_2,frab rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,46,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,47,straight_helicopter_2,frab helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,47,straight_bike_2,frab bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,training,1,48,straight_bike_2,frab bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,training,1,48,straight_fox_2,frab fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,1,straight_ambulance_1,NA,frab ambulance,frab ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,1,straight_boat_2,NA,frab boat jeb,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,2,straight_tank_2,NA,frab tank kem,frab tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,3,straight_dog_2,NA,frag dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,2,straight_tank_2,NA,frab tank kem,frab tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,4,straight_elephant_2,NA,frag elephant kem,frab elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,3,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,5,straight_plane_2,NA,frag plane kem,frab plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,4,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,6,straight_bike_1,NA,frab bike,frab bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,5,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,7,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,6,straight_plane_2,NA,frab plane kem,frab plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,8,straight_panda_2,NA,frab panda jeb,frab panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,7,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,9,straight_train_2,NA,frag train jeb,frab train jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,10,straight_boat_1,NA,frab boat,frab boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,8,straight_digger_2,NA,frab digger jeb,frab digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,11,straight_helicopter_2,NA,frag plane jeb,frab plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,12,straight_pig_2,NA,frab pig jeb,frab pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,9,straight_helicopter_2,NA,frab helicopter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,13,straight_boat_2,NA,frab boat jeg,frab boat jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,10,straight_panda_2,NA,frab panda jeb,frab panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,14,straight_dog_1,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,15,straight_panda_1,NA,frab panda kem,frab panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,11,straight_helicopter_2,NA,frab helicppter kem,frab helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,16,straight_train_1,NA,frab train,frab train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,12,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,17,straight_panda_2,NA,frab panda kem,frab panda kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,18,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,13,straight_giraffe_2,NA,frab giraffe kem,frab giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,19,straight_train_2,NA,frag train kem,frab train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,14,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,20,straight_giraffe_2,NA,frag giraffe kem,frab giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,15,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,21,straight_helicopter_1,NA,frag helicopter,frab helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,22,straight_giraffe_2,NA,frab giraffe jeb,frab giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,23,straight_digger_1,NA,frab digger,frab digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,16,straight_bike_2,NA,frab bike kem,frab bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,24,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,25,straight_fox_2,NA,frab fox jeb,frab fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,17,straight_dog_2,NA,frab dog jeb,frab dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,26,straight_ambulance_2,NA,frag ambulance kem,frab ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,18,straight_fox_2,NA,frab fox jeb,frab fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,27,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3121,129.215.204.41,recall1,0,19,straight_digger_2,NA,frab digger kem,frab digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D312,1,3122,129.215.204.42,recall1,0,28,straight_zebra_2,NA,frab zebra kem,frab zebra kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
