Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S128,1,1281,129.215.204.33,training,0,17,straight_boat_1,norg boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,0,43,straight_bus_2,norg bus bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,0,44,straight_panda_2,norg panda bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,18,straight_giraffe_1,norg giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,0,45,straight_digger_2,norg digger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,0,46,straight_dog_1,norg dog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,0,47,straight_bus_2,norg bus pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,19,straight_car_2,norg car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,0,48,straight_boat_1,norg boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,20,straight_train_2,norg train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,21,straight_fox_2,norg fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,22,straight_digger_2,norg digger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,23,straight_van_1,norg van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,24,straight_kangaroo_2,norg kangaroo pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,25,straight_squirrel_2,norg squirrel pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,26,straight_van_2,norg van pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,27,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,28,straight_squirrel_1,norg squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,29,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,30,straight_tractor_2,norg tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,31,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,32,straight_sheep_2,norg sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,33,straight_digger_2,norg digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,34,straight_kangaroo_1,norg kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,35,straight_bus_1,norg bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,36,straight_fox_1,norg fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,37,straight_dog_2,norg dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,38,straight_bus_2,norg bus bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,39,straight_sheep_1,norg sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,40,straight_fox_2,norg fox pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,41,straight_giraffe_2,norg giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,42,straight_bike_2,norg bike bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,43,straight_panda_2,norg panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,44,straight_train_1,norg train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,45,straight_dog_1,norg dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,46,straight_panda_1,norg panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,47,straight_boat_2,norg boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,0,48,straight_squirrel_2,norg squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,1,straight_fox_2,norg fox pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,2,straight_squirrel_2,norg squirrel pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,1,straight_giraffe_2,norg giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,3,straight_sheep_2,norg sheep pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,4,straight_car_2,norg car pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,2,straight_fox_2,norg fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,5,straight_van_2,norg van bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,6,straight_bike_2,norg bike bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,3,straight_train_2,norg train pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,7,straight_car_1,norg car,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,8,straight_sheep_2,norg sheep bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,4,straight_car_2,norg car pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,9,straight_digger_1,norg digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,10,straight_boat_1,norg boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,5,straight_bus_2,norg bus pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,11,straight_bus_1,norg bus,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,12,straight_giraffe_2,norg giraffe pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,6,straight_kangaroo_1,norg kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,13,straight_cow_1,norg cow,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,14,straight_tractor_1,norg tractor,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,7,straight_van_2,norg van pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,15,straight_fox_1,norg fox,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,16,straight_digger_2,norg digger bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,8,straight_tractor_2,norg tractor pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,17,straight_squirrel_2,norg squirrel bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,18,straight_dog_1,norg dog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,9,straight_panda_2,norg panda pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,19,straight_kangaroo_2,norg kangaroo pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,20,straight_van_2,norg van pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,10,straight_tractor_1,norg tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,21,straight_giraffe_2,norg giraffe bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,22,straight_cow_2,norg cow bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,11,straight_dog_2,norg dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,23,straight_giraffe_1,norg giraffe,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,24,straight_van_1,norg van,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,12,straight_van_2,norg van bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,25,straight_cow_2,norg cow pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,26,straight_train_1,norg train,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,13,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,27,straight_dog_2,norg dog bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,28,straight_tractor_2,norg tractor bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,14,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,29,straight_bus_2,norg bus pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,30,straight_sheep_1,norg sheep,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,15,straight_digger_2,norg digger pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,31,straight_car_2,norg car bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,32,straight_fox_2,norg fox bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,16,straight_kangaroo_2,norg kangaroo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,33,straight_kangaroo_1,norg kangaroo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,34,straight_tractor_2,norg tractor pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,17,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,35,straight_kangaroo_2,norg kangaroo bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,36,straight_panda_2,norg panda bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,18,straight_panda_1,norg panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,37,straight_dog_2,norg dog pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,38,straight_train_2,norg train pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,19,straight_squirrel_2,norg squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,39,straight_boat_2,norg boat bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,40,straight_bike_2,norg bike pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,20,straight_sheep_2,norg sheep pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,41,straight_bike_1,norg bike,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,42,straight_squirrel_1,norg squirrel,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,21,straight_bike_2,norg bike pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,43,straight_bus_2,norg bus bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,44,straight_train_2,norg train bup,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,45,straight_digger_2,norg digger pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,22,straight_kangaroo_2,norg kangaroo pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,46,straight_boat_2,norg boat pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,47,straight_panda_2,norg panda pag,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,23,straight_sheep_2,norg sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,training,1,48,straight_panda_1,norg panda,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,24,straight_giraffe_1,norg giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,25,straight_panda_2,norg panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,26,straight_fox_2,norg fox pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,27,straight_dog_2,norg dog pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,28,straight_boat_2,norg boat pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,29,straight_car_2,norg car bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,30,straight_tractor_2,norg tractor bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,31,straight_dog_1,norg dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,32,straight_bus_1,norg bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,33,straight_cow_2,norg cow pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,34,straight_squirrel_1,norg squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,35,straight_giraffe_2,norg giraffe pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,36,straight_van_1,norg van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,37,straight_train_1,norg train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,38,straight_boat_1,norg boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,39,straight_cow_2,norg cow bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,40,straight_train_2,norg train bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,41,straight_fox_1,norg fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,42,straight_cow_1,norg cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,43,straight_bike_2,norg bike bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,44,straight_squirrel_2,norg squirrel pag,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,45,straight_boat_2,norg boat bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,46,straight_bus_2,norg bus bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,47,straight_sheep_1,norg sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,training,1,48,straight_digger_2,norg digger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,1,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,2,straight_fox_2,NA,norg fox bup,norg fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,3,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,4,straight_fox_2,NA,norg fox pag,norg fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,5,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,6,straight_train_2,NA,norg train pag,norg train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,7,straight_giraffe_2,NA,norg giraffe bup,norg giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,8,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,1,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,9,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,10,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,11,straight_squirrel_2,NA,norg squirrel bup,norg squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,2,straight_bike_2,NA,norg bike pag,norg bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,12,straight_train_1,NA,norg train,norg train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,13,straight_sheep_2,NA,norg sheep bup,norg sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,14,straight_giraffe_2,NA,norg giraffe pag,norg giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,3,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,15,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,16,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,17,straight_van_2,NA,norg van pag,norg van pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,18,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,4,straight_panda_2,NA,norg panda pag,norg panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,19,straight_bus_2,NA,norg bus bup,norg bus bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,20,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,5,straight_train_2,NA,norg train bup,norg train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,21,straight_van_2,NA,norg van bup,norg van bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,22,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,23,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,6,straight_sheep_2,NA,norg sheep pag,norg sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,24,straight_sheep_2,NA,norg sheep pag,norg sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,25,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,7,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,26,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,27,straight_kangaroo_2,NA,norg kangaroo pag,norg kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,28,straight_tractor_2,NA,norg tractor bup,norg tractor bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,29,straight_bus_2,NA,norg bus pag,norg bus pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,8,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,30,straight_kangaroo_2,NA,norg kangaroo bup,norg kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,31,straight_bike_2,NA,norg bike bup,norg bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,1281,129.215.204.33,recall1,0,9,straight_train_2,NA,norg train bup,norg train bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,32,straight_cow_2,NA,norg cow pag,norg cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,33,straight_car_2,NA,norg car bup,norg car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S128,1,dummyP,127.0.0.1,recall1,0,34,straight_boat_2,NA,norg boat bup,norg boat bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
