Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S101,1,dummyP,127.0.0.1,training,0,43,straight_bike_1,norg bike,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,18,straight_submarine_2,norg submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,0,44,straight_boat_2,norg boat yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,0,45,straight_submarine_2,norg submarine kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,19,straight_bike_2,norg bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,0,46,straight_van_2,norg van kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,0,47,straight_ambulance_1,norg ambulance,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,20,straight_boat_2,norg boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,0,48,straight_train_2,norg train yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,21,straight_plane_1,norg plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,22,straight_bus_1,norg bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,23,straight_ambulance_1,norg ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,24,straight_rocket_1,norg rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,25,straight_bus_2,norg bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,26,straight_truck_1,norg truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,27,straight_tank_2,norg tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,28,straight_boat_2,norg boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,29,straight_tractor_2,norg tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,30,straight_train_2,norg train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,31,straight_submarine_1,norg submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,32,straight_bike_2,norg bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,33,straight_helicopter_2,norg helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,34,straight_car_2,norg car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,35,straight_boat_1,norg boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,36,straight_scooter_2,norg scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,37,straight_ambulance_2,norg ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,38,straight_train_1,norg train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,39,straight_truck_2,norg truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,40,straight_van_1,norg van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,41,straight_helicopter_1,norg helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,42,straight_submarine_2,norg submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,43,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,44,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,45,straight_plane_2,norg plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,46,straight_train_2,norg train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,47,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,0,48,straight_helicopter_2,norg helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,1,straight_tank_2,norg tank yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,2,straight_car_1,norg car,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,1,straight_bus_2,norg bus kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,3,straight_tractor_2,norg tractor kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,4,straight_plane_2,norg plane kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,2,straight_digger_2,norg digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,5,straight_submarine_1,norg submarine,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,6,straight_scooter_1,norg scooter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,3,straight_helicopter_2,norg helicopter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,7,straight_car_2,norg car kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,8,straight_rocket_2,norg rocket kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,4,straight_bus_2,norg bus yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,9,straight_van_1,norg van,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,10,straight_scooter_2,norg scooter yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,5,straight_truck_1,norg truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,11,straight_car_2,norg car yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,12,straight_bus_2,norg bus kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,6,straight_tank_1,norg tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,13,straight_truck_2,norg truck kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,14,straight_plane_1,norg plane,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,7,straight_tank_2,norg tank kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,15,straight_boat_1,norg boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,16,straight_ambulance_1,norg ambulance,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,8,straight_car_2,norg car kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,17,straight_tractor_1,norg tractor,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,18,straight_boat_2,norg boat yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,9,straight_ambulance_1,norg ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,19,straight_digger_2,norg digger yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,20,straight_helicopter_1,norg helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,10,straight_scooter_1,norg scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,21,straight_train_1,norg train,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,22,straight_truck_2,norg truck yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,11,straight_plane_2,norg plane kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,23,straight_tractor_2,norg tractor yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,24,straight_helicopter_2,norg helicopter kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,12,straight_boat_2,norg boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,25,straight_bike_2,norg bike kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,26,straight_truck_1,norg truck,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,13,straight_plane_2,norg plane yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,27,straight_plane_2,norg plane yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,28,straight_train_2,norg train yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,14,straight_plane_1,norg plane,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,29,straight_tank_2,norg tank kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,30,straight_helicopter_2,norg helicopter yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,15,straight_submarine_2,norg submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,31,straight_bike_2,norg bike yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,32,straight_van_2,norg van yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,16,straight_truck_2,norg truck kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,33,straight_scooter_2,norg scooter kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,34,straight_ambulance_2,norg ambulance yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,17,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,35,straight_tank_1,norg tank,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,36,straight_bus_2,norg bus yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,18,straight_ambulance_2,norg ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,37,straight_train_2,norg train kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,38,straight_bike_1,norg bike,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,19,straight_rocket_2,norg rocket kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,39,straight_rocket_2,norg rocket yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,40,straight_digger_2,norg digger kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,20,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,41,straight_digger_1,norg digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,42,straight_submarine_2,norg submarine kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,21,straight_bus_1,norg bus,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,43,straight_rocket_1,norg rocket,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,44,straight_submarine_2,norg submarine yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,22,straight_van_2,norg van kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,45,straight_ambulance_2,norg ambulance kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,46,straight_boat_2,norg boat kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,23,straight_submarine_1,norg submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,47,straight_van_2,norg van kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,training,1,48,straight_bus_1,norg bus,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,24,straight_car_2,norg car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,25,straight_truck_2,norg truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,26,straight_train_1,norg train,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,27,straight_ambulance_2,norg ambulance kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,28,straight_boat_1,norg boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,29,straight_van_2,norg van yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,30,straight_train_2,norg train kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,31,straight_scooter_2,norg scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,32,straight_rocket_2,norg rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,33,straight_boat_2,norg boat kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,34,straight_rocket_1,norg rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,35,straight_scooter_2,norg scooter kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,36,straight_submarine_2,norg submarine kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,37,straight_digger_2,norg digger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,38,straight_train_2,norg train yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,39,straight_bike_2,norg bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,40,straight_tank_2,norg tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,41,straight_tractor_2,norg tractor yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,42,straight_van_1,norg van,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,43,straight_tractor_2,norg tractor kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,44,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,45,straight_tractor_1,norg tractor,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,46,straight_bike_2,norg bike kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,47,straight_helicopter_2,norg helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,training,1,48,straight_helicopter_1,norg helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,1,straight_truck_2,NA,norg truck kem,norg truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,2,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,3,straight_train_2,NA,norg train kem,norg train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,4,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,5,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,6,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,7,straight_bike_2,NA,norg bike kem,norg bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,8,straight_ambulance_2,NA,norg ambulance yav,norg ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,9,straight_bus_2,NA,norg bus kem,norg bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,10,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,11,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,12,straight_boat_1,NA,norg boat,norg boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,13,straight_tank_2,NA,norg tank kem,norg tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,14,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,recall1,0,1,straight_scooter_2,NA,norg scooter yav,norg scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,15,straight_helicopter_2,NA,norg helicopter yav,norg helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,16,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,recall1,0,2,straight_bus_1,NA,norg bus,norg bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,17,straight_van_2,NA,norg van yav,norg van yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,18,straight_tractor_2,NA,norg tractor kem,norg tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,19,straight_rocket_2,NA,norg rocket yav,norg rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,20,straight_bike_2,NA,norg bike yav,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,21,straight_rocket_2,NA,norg rocket kem,norg rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,recall1,0,3,straight_scooter_2,NA,norg scooter yav,norg scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,22,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,23,straight_truck_2,NA,norg truck yav,norg truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,24,straight_van_1,NA,norg van,norg van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,25,straight_bus_2,NA,norg bus yav,norg bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,26,straight_train_1,NA,norg train,norg train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,27,straight_submarine_2,NA,norg submarine kem,norg submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,28,straight_van_2,NA,norg van kem,norg van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,recall1,0,4,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,29,straight_scooter_2,NA,norg scooter yav,norg scooter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,30,straight_train_2,NA,norg train yav,norg train yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,31,straight_scooter_2,NA,norg scooter kem,norg scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,recall1,0,5,straight_bus_2,NA,norg bus yav,norg bus yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,32,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,33,straight_plane_2,NA,norg plane yav,norg plane yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,34,straight_digger_2,NA,norg digger kem,norg digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,35,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,36,straight_submarine_2,NA,norg submarine yav,norg submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,37,straight_boat_2,NA,norg boat kem,norg boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,1011,129.215.204.33,recall1,0,6,straight_plane_2,NA,norg plane kem,norg plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S101,1,dummyP,127.0.0.1,recall1,0,38,straight_helicopter_2,NA,norg helicopter kem,norg helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
