Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S115,1,dummyP,127.0.0.1,training,0,39,straight_elephant_1,frab elephant,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,40,straight_sheep_2,frab sheep kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,18,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,41,straight_squirrel_2,frab squirrel tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,42,straight_giraffe_2,frab giraffe kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,19,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,43,straight_hamster_1,frab hamster,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,44,straight_kangaroo_2,frab kangaroo kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,20,straight_kangaroo_2,frab kangaroo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,45,straight_panda_2,frab panda kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,46,straight_tiger_1,frab tiger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,21,straight_pig_2,frab pig tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,47,straight_rabbit_2,frab rabbit tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,0,48,straight_pig_1,frab pig,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,22,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,23,straight_cow_2,frab cow kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,24,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,25,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,26,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,27,straight_sheep_2,frab sheep kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,28,straight_hedgehog_2,frab hedgehog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,29,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,30,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,31,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,32,straight_fox_2,frab fox tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,33,straight_kangaroo_2,frab kangaroo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,34,straight_tiger_2,frab tiger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,35,straight_pig_2,frab pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,36,straight_hamster_2,frab hamster tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,37,straight_hippo_2,frab hippo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,38,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,39,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,40,straight_hedgehog_2,frab hedgehog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,41,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,42,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,43,straight_rabbit_2,frab rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,44,straight_panda_2,frab panda kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,45,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,46,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,47,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,0,48,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,1,straight_hippo_1,frab hippo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,2,straight_cow_2,frab cow kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,1,straight_hamster_2,frab hamster kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,3,straight_squirrel_2,frab squirrel kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,4,straight_dog_1,frab dog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,2,straight_kangaroo_1,frab kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,5,straight_hippo_2,frab hippo tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,6,straight_hamster_2,frab hamster kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,3,straight_hedgehog_2,frab hedgehog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,7,straight_kangaroo_1,frab kangaroo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,8,straight_fox_2,frab fox tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,4,straight_fox_1,frab fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,9,straight_giraffe_1,frab giraffe,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,10,straight_zebra_1,frab zebra,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,5,straight_cow_2,frab cow kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,11,straight_giraffe_2,frab giraffe tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,12,straight_zebra_2,frab zebra kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,6,straight_fox_2,frab fox kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,13,straight_sheep_1,frab sheep,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,14,straight_fox_2,frab fox kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,7,straight_cow_2,frab cow tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,15,straight_kangaroo_2,frab kangaroo kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,16,straight_cow_2,frab cow tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,8,straight_elephant_2,frab elephant tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,17,straight_dog_2,frab dog kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,18,straight_rabbit_2,frab rabbit tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,9,straight_fox_2,frab fox tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,19,straight_elephant_1,frab elephant,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,20,straight_hippo_2,frab hippo kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,10,straight_dog_2,frab dog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,21,straight_panda_1,frab panda,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,22,straight_hedgehog_1,frab hedgehog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,11,straight_pig_2,frab pig tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,23,straight_hedgehog_2,frab hedgehog kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,24,straight_squirrel_1,frab squirrel,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,12,straight_squirrel_1,frab squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,25,straight_fox_1,frab fox,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,26,straight_hamster_2,frab hamster tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,13,straight_sheep_2,frab sheep kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,27,straight_rabbit_1,frab rabbit,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,28,straight_sheep_2,frab sheep kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,14,straight_dog_1,frab dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,29,straight_panda_2,frab panda tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,30,straight_zebra_2,frab zebra tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,15,straight_elephant_1,frab elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,31,straight_squirrel_2,frab squirrel tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,32,straight_pig_1,frab pig,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,16,straight_zebra_1,frab zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,33,straight_tiger_2,frab tiger kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,34,straight_rabbit_2,frab rabbit kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,17,straight_tiger_1,frab tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,35,straight_pig_2,frab pig kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,36,straight_cow_1,frab cow,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,18,straight_rabbit_1,frab rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,37,straight_tiger_2,frab tiger tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,38,straight_kangaroo_2,frab kangaroo tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,19,straight_rabbit_2,frab rabbit tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,39,straight_giraffe_2,frab giraffe kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,40,straight_panda_2,frab panda kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,20,straight_hedgehog_2,frab hedgehog tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,41,straight_hedgehog_2,frab hedgehog tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,42,straight_elephant_2,frab elephant kem,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,21,straight_squirrel_2,frab squirrel kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,43,straight_tiger_1,frab tiger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,44,straight_elephant_2,frab elephant tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,22,straight_dog_2,frab dog kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,45,straight_pig_2,frab pig tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,46,straight_dog_2,frab dog tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,23,straight_hamster_2,frab hamster tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,47,straight_sheep_2,frab sheep tid,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,training,1,48,straight_hamster_1,frab hamster,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,24,straight_hippo_1,frab hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,25,straight_cow_1,frab cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,26,straight_zebra_2,frab zebra kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,27,straight_tiger_2,frab tiger kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,28,straight_pig_2,frab pig kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,29,straight_panda_1,frab panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,30,straight_kangaroo_2,frab kangaroo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,31,straight_giraffe_1,frab giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,32,straight_giraffe_2,frab giraffe kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,33,straight_zebra_2,frab zebra tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,34,straight_hippo_2,frab hippo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,35,straight_tiger_2,frab tiger tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,36,straight_squirrel_2,frab squirrel tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,37,straight_hamster_1,frab hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,38,straight_giraffe_2,frab giraffe tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,39,straight_panda_2,frab panda tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,40,straight_elephant_2,frab elephant kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,41,straight_sheep_2,frab sheep tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,42,straight_hippo_2,frab hippo kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,43,straight_panda_2,frab panda kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,44,straight_kangaroo_2,frab kangaroo tid,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,45,straight_rabbit_2,frab rabbit kem,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,46,straight_hedgehog_1,frab hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,47,straight_pig_1,frab pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,training,1,48,straight_sheep_1,frab sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,1,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,2,straight_hedgehog_2,NA,frab hedgehog tid,frab hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,3,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,4,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,5,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,6,straight_tiger_2,NA,frab tiger kem,frab tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,7,straight_giraffe_2,NA,frab giraffe kem,frab giraffe kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,1,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,8,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,9,straight_fox_2,NA,frab fox kem,frab fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,2,straight_sheep_2,NA,frab sheep kem,frab sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,10,straight_sheep_2,NA,frab sheep kem,frab sheep kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,11,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,12,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,13,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,3,straight_pig_2,NA,frab pig kem,frab pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,14,straight_hedgehog_2,NA,frab hedgehog kem,frab hedgehog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,15,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,16,straight_pig_2,NA,frab pig kem,frab pig kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,17,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,4,straight_elephant_2,NA,frab elephant tib,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,18,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,19,straight_giraffe_2,NA,frab giraffe tid,frab giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,20,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,5,straight_fox_2,NA,frab fox tib,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,21,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,22,straight_cow_2,NA,frab cow kem,frab cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,6,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,23,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,24,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,25,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,26,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,27,straight_tiger_2,NA,frab tiger tid,frab tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,28,straight_dog_2,NA,frab dog kem,frab dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,1151,129.215.204.33,recall1,0,7,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S115,1,dummyP,127.0.0.1,recall1,0,29,straight_kangaroo_2,NA,frab kangaroo kem,frab kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
