Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D308,1,3082,129.215.204.42,training,0,33,straight_giraffe_2,norg giraffe jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,29,straight_zebra_2,norg zebra jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,34,straight_submarine_2,norg submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,30,straight_scooter_2,norg scooter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,35,straight_ambulance_1,norg ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,31,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,36,straight_sheep_2,norg sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,32,straight_pig_1,norg pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,37,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,33,straight_car_2,norg car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,38,straight_zebra_1,norg zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,34,straight_submarine_2,norg submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,39,straight_tank_1,norg tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,35,straight_giraffe_2,norg giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,40,straight_submarine_2,norg submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,36,straight_fox_2,norg fox jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,41,straight_sheep_2,norg sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,37,straight_digger_2,norg digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,42,straight_giraffe_1,norg giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,38,straight_ambulance_2,norg ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,43,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,39,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,44,straight_zebra_2,norg zebra jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,40,straight_sheep_2,norg sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,45,straight_helicopter_2,norg helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,41,straight_squirrel_1,norg squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,46,straight_tank_2,norg tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,42,straight_bike_2,norg bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,47,straight_sheep_1,norg sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,43,straight_sheep_2,norg sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,0,48,straight_bike_2,norg bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,44,straight_giraffe_1,norg giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,45,straight_tiger_2,norg tiger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,46,straight_helicopter_2,norg helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,47,straight_hedgehog_1,norg hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,0,48,straight_tiger_1,norg tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,1,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,1,straight_tiger_1,norg tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,2,straight_giraffe_2,norg giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,2,straight_tank_1,norg tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,3,straight_giraffe_1,norg giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,3,straight_giraffe_2,norg giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,4,straight_pig_2,norg pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,4,straight_sheep_1,norg sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,5,straight_tiger_2,norg tiger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,5,straight_squirrel_2,norg squirrel jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,6,straight_bike_2,norg bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,6,straight_digger_2,norg digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,7,straight_sheep_2,norg sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,7,straight_submarine_1,norg submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,8,straight_sheep_1,norg sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,8,straight_fox_1,norg fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,9,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,9,straight_hedgehog_1,norg hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,10,straight_tiger_2,norg tiger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,10,straight_ambulance_2,norg ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,11,straight_car_2,norg car jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,11,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,12,straight_fox_2,norg fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,12,straight_giraffe_2,norg giraffe jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,13,straight_tiger_1,norg tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,13,straight_digger_2,norg digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,14,straight_tank_2,norg tank jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,14,straight_tank_2,norg tank jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,15,straight_pig_2,norg pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,15,straight_helicopter_2,norg helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,16,straight_sheep_2,norg sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,16,straight_tank_2,norg tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,17,straight_ambulance_2,norg ambulance yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,17,straight_zebra_2,norg zebra jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,18,straight_fox_2,norg fox jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,18,straight_digger_1,norg digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,19,straight_car_2,norg car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,19,straight_hedgehog_2,norg hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,20,straight_helicopter_2,norg helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,20,straight_squirrel_2,norg squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,21,straight_submarine_2,norg submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,21,straight_zebra_2,norg zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,22,straight_bike_2,norg bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,22,straight_sheep_2,norg sheep jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,23,straight_helicopter_1,norg helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,23,straight_tiger_2,norg tiger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,24,straight_digger_2,norg digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,24,straight_fox_2,norg fox jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,25,straight_giraffe_2,norg giraffe jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,25,straight_scooter_1,norg scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,26,straight_ambulance_2,norg ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,26,straight_helicopter_1,norg helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,27,straight_scooter_2,norg scooter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,27,straight_squirrel_1,norg squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,28,straight_squirrel_2,norg squirrel jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,28,straight_submarine_2,norg submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,29,straight_bike_1,norg bike,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,29,straight_pig_2,norg pig jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,30,straight_tank_1,norg tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,30,straight_scooter_2,norg scooter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,31,straight_tank_2,norg tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,31,straight_ambulance_1,norg ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,32,straight_zebra_1,norg zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,32,straight_helicopter_2,norg helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,33,straight_digger_2,norg digger jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,33,straight_car_1,norg car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,34,straight_scooter_2,norg scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,34,straight_pig_1,norg pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,35,straight_hedgehog_1,norg hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,35,straight_giraffe_1,norg giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,36,straight_scooter_1,norg scooter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,36,straight_tiger_2,norg tiger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,37,straight_squirrel_1,norg squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,37,straight_sheep_2,norg sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,38,straight_fox_1,norg fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,38,straight_hedgehog_2,norg hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,39,straight_squirrel_2,norg squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,39,straight_fox_2,norg fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,40,straight_submarine_2,norg submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,40,straight_car_2,norg car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,41,straight_zebra_2,norg zebra jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,41,straight_bike_2,norg bike jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,42,straight_pig_1,norg pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,42,straight_submarine_2,norg submarine jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,43,straight_hedgehog_2,norg hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,43,straight_scooter_2,norg scooter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,44,straight_helicopter_2,norg helicopter jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,44,straight_car_2,norg car jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,45,straight_ambulance_1,norg ambulance,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,45,straight_bike_2,norg bike yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,46,straight_zebra_2,norg zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,46,straight_zebra_1,norg zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,47,straight_submarine_1,norg submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,47,straight_pig_2,norg pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,training,1,48,straight_hedgehog_2,norg hedgehog jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,training,1,48,straight_ambulance_2,norg ambulance jeb,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,1,straight_hedgehog_1,NA,norg hedgehog,norg hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,1,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,2,straight_bike_2,NA,norg bike jeb,norg bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,3,straight_squirrel_1,NA,norg squirrel,norg squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,2,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,4,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,5,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,3,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,4,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,6,straight_ambulance_2,NA,norg ambulance yav,norg ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,5,straight_submarine_1,NA,norg submarine,norg submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,7,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,6,straight_helicopter_1,NA,norg helicopter,norg helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,8,straight_helicopter_2,NA,norg helicopter jeb,norg helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,7,straight_bike_2,NA,norg bike yav,norg bike yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,9,straight_digger_2,NA,norg digger jeb,norg digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,8,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,10,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,11,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,12,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,9,straight_squirrel_2,NA,norg squirrel yav,norg squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,13,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,10,straight_ambulance_2,NA,norg ambulance jeb,norg ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,14,straight_helicopter_2,NA,norg helicopter yav,norg helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,11,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,15,straight_fox_2,NA,norg fox jeb,norg fox jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,16,straight_submarine_2,NA,norg submarine yav,norg submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,17,straight_scooter_2,NA,norg scooter jeb,norg scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,18,straight_bike_2,NA,norg bike jeb,norg bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,12,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,19,straight_scooter_2,NA,norg scooter jeb,norg scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,20,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,13,straight_ambulance_2,NA,norg ambulance yav,norg ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,21,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,14,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,22,straight_tank_2,NA,norg tank yav,norg tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,15,straight_ambulance_1,NA,norg ambulance ,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,23,straight_giraffe_2,NA,norg giraffe yeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,16,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,24,straight_car_2,NA,norg car yav,norg car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3081,129.215.204.41,recall1,0,17,straight_squirrel_2,NA,norg squrrel jeb ,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,25,straight_ambulance_2,NA,norg ambulance yav,norg ambulance yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D308,1,3082,129.215.204.42,recall1,0,26,straight_submarine_1,NA,norg submarine yav,norg submarine yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
