Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S122,1,1221,127.0.0.1,training,0,42,straight_boat_2,glim boat yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,0,43,straight_zebra_1,glim zebra,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,19,straight_dog_2,glim dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,0,44,straight_submarine_2,glim submarine dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,0,45,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,20,straight_sheep_2,glim sheep dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,0,46,straight_digger_1,glim digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,0,47,straight_fox_1,glim fox,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,21,straight_car_2,glim car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,0,48,straight_submarine_1,glim submarine,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,22,straight_elephant_1,glim elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,23,straight_elephant_2,glim elephant dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,24,straight_boat_2,glim boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,25,straight_tank_1,glim tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,26,straight_rocket_2,glim rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,27,straight_truck_2,glim truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,28,straight_fox_1,glim fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,29,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,30,straight_rocket_1,glim rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,31,straight_car_1,glim car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,32,straight_panda_2,glim panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,33,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,34,straight_hippo_1,glim hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,35,straight_cow_2,glim cow dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,36,straight_hippo_2,glim hippo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,37,straight_elephant_2,glim elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,38,straight_zebra_2,glim zebra dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,39,straight_digger_2,glim digger dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,40,straight_tank_2,glim tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,41,straight_rocket_2,glim rocket dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,42,straight_dog_2,glim dog dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,43,straight_tank_2,glim tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,44,straight_dog_1,glim dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,45,straight_fox_2,glim fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,46,straight_cow_1,glim cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,47,straight_cow_2,glim cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,0,48,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,1,straight_car_2,glim car dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,2,straight_car_1,glim car,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,1,straight_digger_2,glim digger dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,3,straight_tank_1,glim tank,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,4,straight_truck_1,glim truck,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,2,straight_rocket_2,glim rocket yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,5,straight_submarine_1,glim submarine,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,6,straight_sheep_2,glim sheep yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,3,straight_panda_2,glim panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,7,straight_rocket_2,glim rocket yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,8,straight_boat_1,glim boat,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,4,straight_dog_2,glim dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,9,straight_tank_2,glim tank yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,10,straight_elephant_2,glim elephant yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,5,straight_submarine_2,glim submarine dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,11,straight_sheep_2,glim sheep dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,12,straight_panda_2,glim panda yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,6,straight_dog_2,glim dog dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,13,straight_digger_2,glim digger dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,14,straight_fox_1,glim fox,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,7,straight_hippo_1,glim hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,15,straight_rocket_1,glim rocket,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,16,straight_hippo_2,glim hippo dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,8,straight_dog_1,glim dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,17,straight_helicopter_2,glim helicopter yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,18,straight_elephant_1,glim elephant,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,9,straight_hippo_2,glim hippo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,19,straight_zebra_1,glim zebra,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,20,straight_fox_2,glim fox yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,10,straight_elephant_1,glim elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,21,straight_tank_2,glim tank dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,22,straight_digger_2,glim digger yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,11,straight_tank_2,glim tank dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,23,straight_zebra_2,glim zebra dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,24,straight_digger_1,glim digger,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,12,straight_hippo_2,glim hippo dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,25,straight_truck_2,glim truck yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,26,straight_cow_2,glim cow yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,13,straight_cow_2,glim cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,27,straight_truck_2,glim truck dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,28,straight_fox_2,glim fox dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,14,straight_submarine_1,glim submarine,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,29,straight_rocket_2,glim rocket dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,30,straight_helicopter_2,glim helicopter dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,15,straight_sheep_1,glim sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,31,straight_zebra_2,glim zebra yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,32,straight_boat_2,glim boat yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,16,straight_car_2,glim car yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,33,straight_helicopter_1,glim helicopter,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,34,straight_cow_1,glim cow,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,17,straight_zebra_2,glim zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,35,straight_hippo_2,glim hippo yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,36,straight_dog_2,glim dog yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,18,straight_boat_2,glim boat yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,37,straight_dog_1,glim dog,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,38,straight_panda_1,glim panda,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,19,straight_truck_2,glim truck yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,39,straight_elephant_2,glim elephant dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,40,straight_dog_2,glim dog dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,20,straight_zebra_1,glim zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,41,straight_submarine_2,glim submarine dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,42,straight_boat_2,glim boat dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,21,straight_digger_2,glim digger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,43,straight_car_2,glim car yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,44,straight_panda_2,glim panda dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,22,straight_boat_1,glim boat,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,45,straight_sheep_1,glim sheep,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,46,straight_cow_2,glim cow dak,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,47,straight_submarine_2,glim submarine yav,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,23,straight_fox_1,glim fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,training,1,48,straight_hippo_1,glim hippo,DummyPartner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,24,straight_digger_1,glim digger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,25,straight_car_1,glim car,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,26,straight_helicopter_2,glim helicopter yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,27,straight_rocket_2,glim rocket dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,28,straight_sheep_2,glim sheep dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,29,straight_panda_1,glim panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,30,straight_sheep_2,glim sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,31,straight_helicopter_1,glim helicopter,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,32,straight_truck_2,glim truck dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,33,straight_cow_1,glim cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,34,straight_tank_2,glim tank yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,35,straight_boat_2,glim boat dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,36,straight_truck_1,glim truck,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,37,straight_elephant_2,glim elephant dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,38,straight_helicopter_2,glim helicopter dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,39,straight_tank_1,glim tank,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,40,straight_panda_2,glim panda dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,41,straight_rocket_1,glim rocket,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,42,straight_fox_2,glim fox dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,43,straight_submarine_2,glim submarine yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,44,straight_cow_2,glim cow dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,45,straight_fox_2,glim fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,46,straight_zebra_2,glim zebra dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,47,straight_car_2,glim car dak,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,training,1,48,straight_elephant_2,glim elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,1,straight_hippo_2,NA,glim hippo dak,glim hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,2,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,3,straight_elephant_2,NA,glim elephant dak,glim elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,4,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,5,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,6,straight_boat_2,NA,glim boat yav,glim boat yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,1,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,7,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,8,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,9,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,2,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,10,straight_helicopter_2,NA,glim helicopter yav,glim helicopter yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,11,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,12,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,3,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,13,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,14,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,15,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,4,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,16,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,17,straight_truck_2,NA,glim truck yav,glim truck yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,18,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,5,straight_sheep_2,NA,glim sheep yav,glim sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,19,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,20,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,21,straight_digger_2,NA,glim digger yav,glim digger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,6,straight_zebra_2,NA,glim zebra dak,glim zebra dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,22,straight_car_2,NA,glim car yav,glim car yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,23,straight_elephant_2,NA,glim elephant yav,glim elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,24,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,25,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,7,straight_rocket_2,NA,glim rocket yav,glim rocket yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,26,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,27,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,8,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,28,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,29,straight_cow_2,NA,glim cow dak,glim cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,9,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,30,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,31,straight_tank_2,NA,glim tank yav,glim tank yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,dummyP,129.215.204.33,recall1,0,10,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,32,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S122,1,1221,127.0.0.1,recall1,0,33,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
