Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D311,1,3111,129.215.204.41,training,0,31,straight_panda_1,gund panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,30,straight_squirrel_1,gund squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,32,straight_squirrel_2,gund squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,31,straight_kangaroo_1,gund kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,33,straight_hamster_2,gund hamster bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,32,straight_giraffe_2,gund giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,34,straight_tiger_2,gund tiger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,33,straight_dog_1,gund dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,35,straight_cow_2,gund cow bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,34,straight_elephant_2,gund elephant bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,36,straight_sheep_2,gund sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,35,straight_squirrel_2,gund squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,37,straight_rabbit_2,gund rabbit yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,36,straight_dog_2,gund dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,38,straight_giraffe_2,gund giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,37,straight_rabbit_2,gund rabbit bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,39,straight_elephant_2,gund elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,38,straight_elephant_2,gund elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,40,straight_hedgehog_2,gund hedgehog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,39,straight_zebra_1,gund zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,41,straight_hippo_1,gund hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,40,straight_dog_2,gund dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,42,straight_zebra_2,gund zebra bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,41,straight_zebra_2,gund zebra bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,43,straight_pig_2,gund pig bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,42,straight_hedgehog_1,gund hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,44,straight_giraffe_2,gund giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,43,straight_cow_2,gund cow bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,45,straight_fox_2,gund fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,44,straight_rabbit_1,gund rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,46,straight_dog_2,gund dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,45,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,47,straight_panda_2,gund panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,46,straight_panda_2,gund panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,0,48,straight_giraffe_1,gund giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,47,straight_elephant_1,gund elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,0,48,straight_giraffe_1,gund giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,1,straight_rabbit_2,gund rabbit yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,1,straight_pig_2,gund pig bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,2,straight_pig_2,gund pig bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,2,straight_cow_1,gund cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,3,straight_dog_2,gund dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,3,straight_pig_2,gund pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,4,straight_hippo_1,gund hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,4,straight_dog_2,gund dog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,5,straight_elephant_2,gund elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,5,straight_kangaroo_2,gund kangaroo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,6,straight_giraffe_1,gund giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,6,straight_zebra_2,gund zebra bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,7,straight_cow_2,gund cow bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,7,straight_hedgehog_1,gund hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,8,straight_dog_2,gund dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,8,straight_fox_2,gund fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,9,straight_hedgehog_1,gund hedgehog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,9,straight_rabbit_1,gund rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,10,straight_squirrel_2,gund squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,10,straight_sheep_2,gund sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,11,straight_giraffe_2,gund giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,11,straight_panda_2,gund panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,12,straight_cow_1,gund cow,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,12,straight_tiger_2,gund tiger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,13,straight_tiger_2,gund tiger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,13,straight_hippo_2,gund hippo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,14,straight_panda_1,gund panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,14,straight_elephant_1,gund elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,15,straight_squirrel_2,gund squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,15,straight_elephant_2,gund elephant yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,16,straight_tiger_1,gund tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,16,straight_dog_2,gund dog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,17,straight_kangaroo_1,gund kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,17,straight_squirrel_2,gund squirrel bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,18,straight_dog_1,gund dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,18,straight_elephant_2,gund elephant bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,19,straight_sheep_2,gund sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,19,straight_hedgehog_2,gund hedgehog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,20,straight_fox_2,gund fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,20,straight_panda_1,gund panda,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,21,straight_giraffe_2,gund giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,21,straight_kangaroo_2,gund kangaroo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,22,straight_elephant_2,gund elephant bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,22,straight_giraffe_1,gund giraffe,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,23,straight_hamster_2,gund hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,23,straight_hippo_1,gund hippo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,24,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,24,straight_sheep_2,gund sheep bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,25,straight_hedgehog_2,gund hedgehog bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,25,straight_giraffe_2,gund giraffe bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,26,straight_zebra_2,gund zebra bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,26,straight_hamster_2,gund hamster bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,27,straight_hamster_1,gund hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,27,straight_tiger_1,gund tiger,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,28,straight_sheep_2,gund sheep yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,28,straight_sheep_1,gund sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,29,straight_hippo_2,gund hippo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,29,straight_squirrel_2,gund squirrel yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,30,straight_hedgehog_2,gund hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,30,straight_rabbit_2,gund rabbit yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,31,straight_cow_2,gund cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,31,straight_panda_2,gund panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,32,straight_kangaroo_2,gund kangaroo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,32,straight_zebra_2,gund zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,33,straight_sheep_1,gund sheep,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,33,straight_rabbit_2,gund rabbit bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,34,straight_zebra_2,gund zebra yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,34,straight_hedgehog_2,gund hedgehog yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,35,straight_fox_2,gund fox bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,35,straight_cow_2,gund cow bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,36,straight_elephant_1,gund elephant,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,36,straight_fox_1,gund fox,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,37,straight_panda_2,gund panda bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,37,straight_tiger_2,gund tiger bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,38,straight_hamster_2,gund hamster bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,38,straight_dog_1,gund dog,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,39,straight_rabbit_1,gund rabbit,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,39,straight_hamster_1,gund hamster,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,40,straight_giraffe_2,gund giraffe yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,40,straight_hippo_2,gund hippo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,41,straight_squirrel_1,gund squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,41,straight_kangaroo_2,gund kangaroo bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,42,straight_squirrel_1,gund squirrel,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,42,straight_hamster_2,gund hamster yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,43,straight_hippo_2,gund hippo yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,43,straight_rabbit_2,gund rabbit bup,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,44,straight_zebra_1,gund zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,44,straight_zebra_1,gund zebra,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,45,straight_pig_1,gund pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,45,straight_kangaroo_1,gund kangaroo,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,46,straight_pig_1,gund pig,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,46,straight_panda_2,gund panda yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,47,straight_pig_2,gund pig yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,47,straight_fox_2,gund fox yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,training,1,48,straight_tiger_2,gund tiger yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,training,1,48,straight_cow_2,gund cow yav,NoRetyping,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,1,straight_panda_2,NA,gund panda yav,gund panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,1,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,2,straight_hippo_2,NA,gund hippo yav,gund hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,2,straight_tiger_2,NA,gund tiger bup,gund tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,3,straight_kangaroo_1,NA,gund kangaroo,gund kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,3,straight_rabbit_2,NA,gund rabbit yav,gund rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,4,straight_pig_2,NA,gund pig bup,gund pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,4,straight_tiger_2,NA,gund tiger yav,gund tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,5,straight_hamster_1,NA,hamster,hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,5,straight_rabbit_2,NA,gund rabbit bup,gund rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,6,straight_dog_2,NA,gund dog bup,gund dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,7,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,6,straight_dog_2,NA,gund dog yav,gund dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,8,straight_fox_1,NA,gund fox ,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,7,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,9,straight_squirrel_2,NA,gund squirrel bup,gund squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,8,straight_zebra_2,NA,gund zebra yav,gund zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,10,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,9,straight_elephant_2,NA,gund elephant yav,gund elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,11,straight_fox_2,NA,gund fox yav,gund fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,10,straight_hippo_2,NA,gund hippo bup,gund hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,12,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,11,straight_zebra_1,NA,gund zebra,gund zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,12,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,13,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,14,straight_tiger_1,NA,gund tiger,gund tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,13,straight_squirrel_2,NA,gund squirrel yav,gund squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,15,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,14,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,16,straight_zebra_2,NA,gund zebra bup,gund zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,15,straight_pig_1,NA,gund pig,gund pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,16,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,17,straight_panda_2,NA,gund panda bup,gund panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,18,straight_zebra_2,NA,gund zebra yav,gund zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,17,straight_hedgehog_2,NA,gund hedgehog bup,gund hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,18,straight_sheep_2,NA,gund sheep bup,gund sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,19,straight_elephant_1,NA,gund elephant,gund elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,19,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,20,straight_hamster_2,NA,gund hamster bup,gund hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,20,straight_kangaroo_2,NA,gund kangaroo yav,gund kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3111,129.215.204.41,recall1,0,21,straight_cow_2,NA,gund cow yav,gund cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D311,1,3112,129.215.204.42,recall1,0,21,straight_elephant_2,NA,gund elephant bup,gund elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
